                                Open       High        Low      Close  Volume  \
Datetime                                                                        
2024-10-21 02:29:00+01:00  17.593081  17.600000  17.582399  17.595480       0   
2024-10-21 02:30:00+01:00  17.595400  17.596649  17.583000  17.594900       0   
2024-10-21 02:31:00+01:00  17.595510  17.597040  17.584101  17.594000       0   
2024-10-21 02:32:00+01:00  17.593611  17.596609  17.581699  17.592739       0   
2024-10-21 02:33:00+01:00  17.591700  17.593611  17.567499  17.581699       0   
2024-10-21 02:34:00+01:00  17.582100  17.583990  17.559999  17.578831       0   
2024-10-21 02:35:00+01:00  17.577999  17.583059  17.568800  17.577200       0   
2024-10-21 02:36:00+01:00  17.580950  17.584980  17.570000  17.582001       0   
2024-10-21 02:37:00+01:00  17.580879  17.589149  17.571501  17.574699       0   
2024-10-21 02:38:00+01:00  17.586000  17.589380  17.571899  17.575701       0   
2024-10-21 02:39:00+01:00  17.586800  17.590019  17.568800  17.586290       0   
2024-10-21 02:40:00+01:00  17.578199  17.586399  17.573099  17.582199       0   
2024-10-21 02:41:00+01:00  17.583790  17.588421  17.571600  17.585510       0   
2024-10-21 02:42:00+01:00  17.585461  17.588079  17.575100  17.585800       0   
2024-10-21 02:43:00+01:00  17.578501  17.587860  17.574499  17.584600       0   
2024-10-21 02:44:00+01:00  17.584101  17.587761  17.574800  17.585690       0   
2024-10-21 02:45:00+01:00  17.585690  17.587191  17.572300  17.583599       0   
2024-10-21 02:46:00+01:00  17.580400  17.589790  17.572800  17.584700       0   
2024-10-21 02:47:00+01:00  17.587379  17.589531  17.573799  17.587000       0   
2024-10-21 02:48:00+01:00  17.586800  17.589510  17.575600  17.589100       0   
2024-10-21 02:49:00+01:00  17.589359  17.592899  17.577700  17.586800       0   
2024-10-21 02:50:00+01:00  17.590210  17.591450  17.576500  17.588100       0   
2024-10-21 02:51:00+01:00  17.589230  17.590010  17.576401  17.587700       0   
2024-10-21 02:52:00+01:00  17.587999  17.594009  17.576500  17.591299       0   
2024-10-21 02:53:00+01:00  17.591400  17.594879  17.579300  17.592461       0   
2024-10-21 02:54:00+01:00  17.592880  17.593531  17.580200  17.580200       0   
2024-10-21 02:55:00+01:00  17.590481  17.597500  17.578899  17.596609       0   
2024-10-21 02:56:00+01:00  17.596809  17.598930  17.584700  17.597321       0   
2024-10-21 02:57:00+01:00  17.595200  17.598181  17.583300  17.594999       0   
2024-10-21 02:58:00+01:00  17.596090  17.596729  17.583300  17.596350       0   
2024-10-21 02:59:00+01:00  17.596201  17.596600  17.582701  17.594200       0   
2024-10-21 03:00:00+01:00  17.594810  17.596600  17.582399  17.593580       0   
2024-10-21 03:01:00+01:00  17.593580  17.596041  17.581800  17.595270       0   
2024-10-21 03:02:00+01:00  17.594580  17.595791  17.584400  17.594000       0   
2024-10-21 03:03:00+01:00  17.594709  17.596060  17.580000  17.591400       0   
2024-10-21 03:04:00+01:00  17.586800  17.592920  17.577900  17.591049       0   
2024-10-21 03:05:00+01:00  17.589199  17.595980  17.580799  17.594110       0   
2024-10-21 03:06:00+01:00  17.595200  17.595200  17.578699  17.588900       0   
2024-10-21 03:07:00+01:00  17.586920  17.589500  17.574800  17.578300       0   
2024-10-21 03:08:00+01:00  17.584900  17.589340  17.573200  17.587999       0   
2024-10-21 03:09:00+01:00  17.588600  17.592600  17.577299  17.589701       0   
2024-10-21 03:10:00+01:00  17.589310  17.596720  17.579300  17.593700       0   
2024-10-21 03:11:00+01:00  17.588499  17.589661  17.580000  17.589300       0   
2024-10-21 03:12:00+01:00  17.587200  17.592039  17.575199  17.587509       0   
2024-10-21 03:13:00+01:00  17.588480  17.590010  17.576200  17.587610       0   
2024-10-21 03:14:00+01:00  17.587980  17.588800  17.572901  17.582800       0   
2024-10-21 03:15:00+01:00  17.582899  17.589230  17.573200  17.588329       0   
2024-10-21 03:16:00+01:00  17.588730  17.589170  17.575001  17.584000       0   
2024-10-21 03:17:00+01:00  17.583900  17.588909  17.575399  17.587299       0   
2024-10-21 03:18:00+01:00  17.588329  17.589760  17.576700  17.587799       0   
2024-10-21 03:19:00+01:00  17.586700  17.587900  17.574600  17.583500       0   
2024-10-21 03:20:00+01:00  17.584801  17.588030  17.572901  17.584299       0   
2024-10-21 03:21:00+01:00  17.585899  17.588671  17.574301  17.584200       0   
2024-10-21 03:22:00+01:00  17.585600  17.586241  17.569201  17.575701       0   
2024-10-21 03:23:00+01:00  17.576700  17.584660  17.567101  17.580400       0   
2024-10-21 03:24:00+01:00  17.580299  17.581820  17.570101  17.579800       0   
2024-10-21 03:25:00+01:00  17.579790  17.581640  17.569201  17.579399       0   
2024-10-21 03:26:00+01:00  17.580099  17.583179  17.570200  17.582100       0   
2024-10-21 03:27:00+01:00  17.582060  17.582701  17.567400  17.567400       0   
2024-10-21 03:28:00+01:00  17.575411  17.578951  17.563900  17.576300       0   
2024-10-21 03:29:00+01:00  17.576000  17.580870  17.563999  17.579210       0   
2024-10-21 03:30:00+01:00  17.579041  17.581699  17.568300  17.580200       0   
2024-10-21 03:31:00+01:00  17.581640  17.582001  17.570601  17.580980       0   
2024-10-21 03:32:00+01:00  17.580259  17.582430  17.569901  17.581591       0   
2024-10-21 03:33:00+01:00  17.581591  17.582020  17.569401  17.580111       0   
2024-10-21 03:34:00+01:00  17.581360  17.581949  17.568800  17.580900       0   
2024-10-21 03:35:00+01:00  17.580339  17.582300  17.569201  17.580971       0   
2024-10-21 03:36:00+01:00  17.580200  17.581100  17.568899  17.576500       0   
2024-10-21 03:37:00+01:00  17.576401  17.580601  17.568899  17.577499       0   
2024-10-21 03:38:00+01:00  17.577299  17.582020  17.568501  17.580540       0   
2024-10-21 03:39:00+01:00  17.580000  17.581400  17.570000  17.579599       0   
2024-10-21 03:40:00+01:00  17.579000  17.582041  17.569099  17.576401       0   
2024-10-21 03:41:00+01:00  17.579281  17.582100  17.568701  17.580379       0   
2024-10-21 03:42:00+01:00  17.580391  17.583281  17.569500  17.581200       0   
2024-10-21 03:43:00+01:00  17.580999  17.586729  17.572901  17.584221       0   
2024-10-21 03:44:00+01:00  17.584311  17.585899  17.573700  17.574100       0   
2024-10-21 03:45:00+01:00  17.585600  17.586250  17.573700  17.584600       0   
2024-10-21 03:46:00+01:00  17.581699  17.586729  17.573999  17.584499       0   
2024-10-21 03:47:00+01:00  17.585260  17.586340  17.573000  17.583599       0   
2024-10-21 03:48:00+01:00  17.573200  17.586321  17.570000  17.584299       0   
2024-10-21 03:49:00+01:00  17.584431  17.584431  17.569901  17.578501       0   
2024-10-21 03:50:00+01:00  17.578899  17.581551  17.567499  17.579800       0   
2024-10-21 03:51:00+01:00  17.580500  17.582399  17.566999  17.581591       0   
2024-10-21 03:52:00+01:00  17.582500  17.583900  17.570000  17.580500       0   
2024-10-21 03:53:00+01:00  17.581100  17.581579  17.566299  17.578899       0   
2024-10-21 03:54:00+01:00  17.578199  17.583229  17.565901  17.580700       0   
2024-10-21 03:55:00+01:00  17.581120  17.583960  17.568001  17.582500       0   
2024-10-21 03:56:00+01:00  17.583300  17.587839  17.571600  17.582100       0   
2024-10-21 03:57:00+01:00  17.583000  17.586149  17.570400  17.572300       0   
2024-10-21 03:58:00+01:00  17.583799  17.584190  17.569300  17.580700       0   
2024-10-21 03:59:00+01:00  17.581511  17.583389  17.568600  17.569500       0   
2024-10-21 04:00:00+01:00  17.582670  17.584530  17.566000  17.579399       0   
2024-10-21 04:01:00+01:00  17.580191  17.582439  17.568199  17.579700       0   
2024-10-21 04:02:00+01:00  17.579510  17.582010  17.568300  17.579800       0   
2024-10-21 04:03:00+01:00  17.579599  17.580669  17.567699  17.578800       0   
2024-10-21 04:04:00+01:00  17.579599  17.582689  17.568100  17.579000       0   
2024-10-21 04:05:00+01:00  17.578800  17.581440  17.567499  17.577999       0   
2024-10-21 04:06:00+01:00  17.574900  17.580500  17.565001  17.576000       0   
2024-10-21 04:07:00+01:00  17.575609  17.581409  17.564100  17.577669       0   
2024-10-21 04:08:00+01:00  17.577600  17.581640  17.566299  17.578110       0   
2024-10-21 04:09:00+01:00  17.578300  17.579750  17.565201  17.577801       0   
2024-10-21 04:10:00+01:00  17.578520  17.579611  17.564800  17.576799       0   
2024-10-21 04:11:00+01:00  17.577551  17.581779  17.565100  17.580530       0   
2024-10-21 04:12:00+01:00  17.580320  17.582880  17.567900  17.581671       0   
2024-10-21 04:13:00+01:00  17.581129  17.581791  17.567900  17.580601       0   
2024-10-21 04:14:00+01:00  17.580170  17.583839  17.567600  17.580391       0   
2024-10-21 04:15:00+01:00  17.580299  17.590010  17.569000  17.576000       0   
2024-10-21 04:16:00+01:00  17.589170  17.597799  17.576700  17.594370       0   
2024-10-21 04:17:00+01:00  17.595110  17.596210  17.580200  17.580700       0   
2024-10-21 04:18:00+01:00  17.590710  17.591499  17.578600  17.586399       0   
2024-10-21 04:19:00+01:00  17.588350  17.594860  17.578100  17.589870       0   
2024-10-21 04:20:00+01:00  17.590210  17.591080  17.577400  17.587299       0   
2024-10-21 04:21:00+01:00  17.578600  17.590401  17.572800  17.583700       0   
2024-10-21 04:22:00+01:00  17.584499  17.586901  17.572201  17.583799       0   
2024-10-21 04:23:00+01:00  17.583210  17.586100  17.571400  17.584400       0   
2024-10-21 04:24:00+01:00  17.584700  17.587799  17.574200  17.586800       0   
2024-10-21 04:25:00+01:00  17.585800  17.587799  17.575001  17.587799       0   
2024-10-21 04:26:00+01:00  17.586901  17.587099  17.571899  17.584400       0   
2024-10-21 04:27:00+01:00  17.585220  17.588280  17.572901  17.587200       0   
2024-10-21 04:28:00+01:00  17.587830  17.589430  17.574600  17.586800       0   
2024-10-21 04:29:00+01:00  17.582701  17.588751  17.574499  17.582500       0   
2024-10-21 04:30:00+01:00  17.584999  17.593599  17.574800  17.585520       0   
2024-10-21 04:31:00+01:00  17.586399  17.587210  17.574499  17.586399       0   
2024-10-21 04:32:00+01:00  17.581900  17.588539  17.574301  17.586500       0   
2024-10-21 04:33:00+01:00  17.586201  17.594000  17.574800  17.586901       0   
2024-10-21 04:34:00+01:00  17.574400  17.588200  17.574400  17.586901       0   
2024-10-21 04:35:00+01:00  17.573999  17.586901  17.573601  17.584499       0   
2024-10-21 04:36:00+01:00  17.584900  17.585100  17.571301  17.579700       0   
2024-10-21 04:37:00+01:00  17.579700  17.581770  17.567600  17.579849       0   
2024-10-21 04:38:00+01:00  17.579981  17.581751  17.568600  17.578751       0   
2024-10-21 04:39:00+01:00  17.578751  17.581820  17.566500  17.579300       0   
2024-10-21 04:40:00+01:00  17.579300  17.583469  17.577480  17.579000       0   
2024-10-21 04:41:00+01:00  17.579700  17.584410  17.570601  17.581600       0   
2024-10-21 04:42:00+01:00  17.582899  17.583071  17.570000  17.581450       0   
2024-10-21 04:43:00+01:00  17.580641  17.583040  17.568199  17.580790       0   
2024-10-21 04:44:00+01:00  17.580750  17.583599  17.569500  17.582300       0   
2024-10-21 04:45:00+01:00  17.582800  17.583200  17.570200  17.581770       0   
2024-10-21 04:46:00+01:00  17.581100  17.583811  17.569700  17.581900       0   
2024-10-21 04:47:00+01:00  17.580601  17.583300  17.570999  17.581141       0   
2024-10-21 04:48:00+01:00  17.580509  17.583771  17.568399  17.581100       0   
2024-10-21 04:49:00+01:00  17.578400  17.581860  17.568199  17.580099       0   
2024-10-21 04:50:00+01:00  17.580400  17.582830  17.568001  17.568701       0   
2024-10-21 04:51:00+01:00  17.581301  17.583799  17.568501  17.581600       0   
2024-10-21 04:52:00+01:00  17.576599  17.583790  17.576500  17.580999       0   
2024-10-21 04:53:00+01:00  17.579201  17.584009  17.570700  17.582701       0   
2024-10-21 04:54:00+01:00  17.581820  17.583450  17.570801  17.581100       0   
2024-10-21 04:55:00+01:00  17.581230  17.582890  17.569099  17.581800       0   
2024-10-21 04:56:00+01:00  17.582001  17.583521  17.569300  17.581560       0   
2024-10-21 04:57:00+01:00  17.581579  17.584591  17.570601  17.582300       0   
2024-10-21 04:58:00+01:00  17.582399  17.584351  17.568600  17.582920       0   
2024-10-21 04:59:00+01:00  17.582609  17.584900  17.569000  17.584900       0   
2024-10-21 05:00:00+01:00  17.584101  17.586029  17.571301  17.583300       0   
2024-10-21 05:01:00+01:00  17.583450  17.584230  17.570999  17.582001       0   
2024-10-21 05:02:00+01:00  17.581800  17.585831  17.571301  17.583099       0   
2024-10-21 05:03:00+01:00  17.583950  17.589701  17.574699  17.587500       0   
2024-10-21 05:04:00+01:00  17.587299  17.589531  17.575800  17.587099       0   
2024-10-21 05:05:00+01:00  17.586651  17.592159  17.575100  17.590599       0   
2024-10-21 05:06:00+01:00  17.591101  17.593000  17.578800  17.590799       0   
2024-10-21 05:07:00+01:00  17.589430  17.591021  17.577900  17.589399       0   
2024-10-21 05:08:00+01:00  17.588650  17.591730  17.577900  17.590200       0   
2024-10-21 05:09:00+01:00  17.590260  17.591900  17.579800  17.590900       0   
2024-10-21 05:10:00+01:00  17.591200  17.592541  17.579201  17.591200       0   
2024-10-21 05:11:00+01:00  17.590799  17.592310  17.578400  17.590401       0   
2024-10-21 05:12:00+01:00  17.589870  17.590981  17.577101  17.588720       0   
2024-10-21 05:13:00+01:00  17.588600  17.590940  17.576799  17.589199       0   
2024-10-21 05:14:00+01:00  17.588190  17.591999  17.576599  17.590700       0   
2024-10-21 05:15:00+01:00  17.590500  17.592501  17.576401  17.591299       0   
2024-10-21 05:16:00+01:00  17.590410  17.591200  17.578699  17.589800       0   
2024-10-21 05:17:00+01:00  17.588301  17.590799  17.577900  17.589899       0   
2024-10-21 05:18:00+01:00  17.589701  17.590130  17.577700  17.589800       0   
2024-10-21 05:19:00+01:00  17.589500  17.591801  17.577900  17.590200       0   
2024-10-21 05:20:00+01:00  17.591290  17.592030  17.579399  17.590599       0   
2024-10-21 05:21:00+01:00  17.590240  17.592800  17.579399  17.591999       0   
2024-10-21 05:22:00+01:00  17.590300  17.593399  17.580099  17.590500       0   
2024-10-21 05:23:00+01:00  17.590490  17.592140  17.579201  17.590490       0   
2024-10-21 05:24:00+01:00  17.590521  17.593100  17.580200  17.591700       0   
2024-10-21 05:25:00+01:00  17.591631  17.593069  17.579399  17.579901       0   
2024-10-21 05:26:00+01:00  17.587099  17.594271  17.580000  17.590700       0   
2024-10-21 05:27:00+01:00  17.590200  17.592831  17.579901  17.590300       0   
2024-10-21 05:28:00+01:00  17.591801  17.592569  17.579300  17.590300       0   
2024-10-21 05:29:00+01:00  17.592569  17.594009  17.580000  17.590300       0   
2024-10-21 05:30:00+01:00  17.592260  17.592770  17.578899  17.591499       0   
2024-10-21 05:31:00+01:00  17.580099  17.593760  17.580099  17.591299       0   
2024-10-21 05:32:00+01:00  17.591539  17.592720  17.585899  17.590401       0   
2024-10-21 05:33:00+01:00  17.590830  17.592819  17.578899  17.591200       0   
2024-10-21 05:34:00+01:00  17.590700  17.593880  17.580099  17.591999       0   
2024-10-21 05:35:00+01:00  17.591499  17.602100  17.586300  17.600540       0   
2024-10-21 05:36:00+01:00  17.601500  17.602650  17.587299  17.601999       0   
2024-10-21 05:37:00+01:00  17.602060  17.608509  17.590500  17.603600       0   
2024-10-21 05:38:00+01:00  17.604509  17.607450  17.591499  17.602400       0   
2024-10-21 05:39:00+01:00  17.602699  17.606171  17.591200  17.604300       0   
2024-10-21 05:40:00+01:00  17.604900  17.606380  17.594101  17.604900       0   
2024-10-21 05:41:00+01:00  17.601801  17.606400  17.601299  17.604130       0   
2024-10-21 05:42:00+01:00  17.604639  17.607401  17.591400  17.605671       0   
2024-10-21 05:43:00+01:00  17.605909  17.613001  17.594700  17.611811       0   
2024-10-21 05:44:00+01:00  17.611811  17.613239  17.600300  17.610800       0   
2024-10-21 05:45:00+01:00  17.610500  17.614929  17.599701  17.613991       0   
2024-10-21 05:46:00+01:00  17.611629  17.614929  17.599300  17.611160       0   
2024-10-21 05:47:00+01:00  17.611050  17.612869  17.599001  17.611500       0   
2024-10-21 05:48:00+01:00  17.611300  17.612190  17.599701  17.610800       0   
2024-10-21 05:49:00+01:00  17.611700  17.614090  17.598499  17.612600       0   
2024-10-21 05:50:00+01:00  17.613010  17.614429  17.601101  17.614100       0   
2024-10-21 05:51:00+01:00  17.613300  17.614531  17.601801  17.613600       0   
2024-10-21 05:52:00+01:00  17.613501  17.614429  17.601500  17.613600       0   
2024-10-21 05:53:00+01:00  17.613100  17.620710  17.605000  17.619961       0   
2024-10-21 05:54:00+01:00  17.620300  17.622669  17.611300  17.619699       0   
2024-10-21 05:55:00+01:00  17.620001  17.621750  17.608999  17.619209       0   
