                              Open     High      Low    Close  Volume  \
Datetime                                                                
2024-09-25 02:28:00+01:00  0.83391  0.83394  0.83387  0.83391       0   
2024-09-25 02:30:00+01:00  0.83389  0.83397  0.83385  0.83394       0   
2024-09-25 02:32:00+01:00  0.83395  0.83396  0.83382  0.83387       0   
2024-09-25 02:34:00+01:00  0.83385  0.83395  0.83381  0.83394       0   
2024-09-25 02:36:00+01:00  0.83393  0.83402  0.83391  0.83398       0   
2024-09-25 02:38:00+01:00  0.83402  0.83402  0.83385  0.83388       0   
2024-09-25 02:40:00+01:00  0.83389  0.83392  0.83384  0.83387       0   
2024-09-25 02:42:00+01:00  0.83390  0.83391  0.83382  0.83388       0   
2024-09-25 02:44:00+01:00  0.83389  0.83400  0.83386  0.83400       0   
2024-09-25 02:46:00+01:00  0.83395  0.83400  0.83389  0.83392       0   
2024-09-25 02:48:00+01:00  0.83390  0.83404  0.83389  0.83395       0   
2024-09-25 02:50:00+01:00  0.83398  0.83404  0.83395  0.83400       0   
2024-09-25 02:52:00+01:00  0.83399  0.83403  0.83396  0.83400       0   
2024-09-25 02:54:00+01:00  0.83397  0.83410  0.83397  0.83401       0   
2024-09-25 02:56:00+01:00  0.83400  0.83404  0.83394  0.83397       0   
2024-09-25 02:58:00+01:00  0.83398  0.83401  0.83394  0.83398       0   
2024-09-25 03:00:00+01:00  0.83399  0.83406  0.83397  0.83400       0   
2024-09-25 03:02:00+01:00  0.83402  0.83410  0.83399  0.83407       0   
2024-09-25 03:04:00+01:00  0.83406  0.83410  0.83400  0.83400       0   
2024-09-25 03:06:00+01:00  0.83402  0.83410  0.83400  0.83403       0   
2024-09-25 03:08:00+01:00  0.83404  0.83407  0.83390  0.83390       0   
2024-09-25 03:10:00+01:00  0.83394  0.83400  0.83390  0.83398       0   
2024-09-25 03:12:00+01:00  0.83403  0.83410  0.83400  0.83405       0   
2024-09-25 03:14:00+01:00  0.83404  0.83410  0.83399  0.83403       0   
2024-09-25 03:16:00+01:00  0.83403  0.83407  0.83394  0.83397       0   
2024-09-25 03:18:00+01:00  0.83398  0.83400  0.83394  0.83395       0   
2024-09-25 03:20:00+01:00  0.83398  0.83405  0.83395  0.83403       0   
2024-09-25 03:22:00+01:00  0.83404  0.83410  0.83399  0.83405       0   
2024-09-25 03:24:00+01:00  0.83405  0.83406  0.83394  0.83401       0   
2024-09-25 03:26:00+01:00  0.83399  0.83410  0.83399  0.83405       0   
2024-09-25 03:28:00+01:00  0.83404  0.83410  0.83400  0.83405       0   
2024-09-25 03:30:00+01:00  0.83401  0.83413  0.83401  0.83410       0   
2024-09-25 03:32:00+01:00  0.83409  0.83414  0.83404  0.83407       0   
2024-09-25 03:34:00+01:00  0.83405  0.83411  0.83401  0.83402       0   
2024-09-25 03:36:00+01:00  0.83403  0.83410  0.83393  0.83393       0   
2024-09-25 03:38:00+01:00  0.83395  0.83400  0.83392  0.83393       0   
2024-09-25 03:40:00+01:00  0.83394  0.83402  0.83392  0.83402       0   
2024-09-25 03:42:00+01:00  0.83401  0.83403  0.83393  0.83400       0   
2024-09-25 03:44:00+01:00  0.83403  0.83415  0.83399  0.83414       0   
2024-09-25 03:46:00+01:00  0.83413  0.83422  0.83411  0.83420       0   
2024-09-25 03:48:00+01:00  0.83419  0.83430  0.83419  0.83423       0   
2024-09-25 03:50:00+01:00  0.83424  0.83430  0.83420  0.83425       0   
2024-09-25 03:52:00+01:00  0.83423  0.83430  0.83419  0.83425       0   
2024-09-25 03:54:00+01:00  0.83422  0.83425  0.83418  0.83420       0   
2024-09-25 03:56:00+01:00  0.83419  0.83430  0.83411  0.83422       0   
2024-09-25 03:58:00+01:00  0.83421  0.83430  0.83418  0.83426       0   
2024-09-25 04:00:00+01:00  0.83425  0.83434  0.83422  0.83432       0   
2024-09-25 04:02:00+01:00  0.83431  0.83440  0.83429  0.83436       0   
2024-09-25 04:04:00+01:00  0.83435  0.83440  0.83427  0.83429       0   
2024-09-25 04:06:00+01:00  0.83427  0.83431  0.83423  0.83430       0   
2024-09-25 04:08:00+01:00  0.83430  0.83432  0.83424  0.83431       0   
2024-09-25 04:10:00+01:00  0.83429  0.83433  0.83424  0.83426       0   
2024-09-25 04:12:00+01:00  0.83425  0.83430  0.83420  0.83428       0   
2024-09-25 04:14:00+01:00  0.83429  0.83433  0.83426  0.83429       0   
2024-09-25 04:16:00+01:00  0.83427  0.83435  0.83426  0.83433       0   
2024-09-25 04:18:00+01:00  0.83430  0.83431  0.83426  0.83430       0   
2024-09-25 04:20:00+01:00  0.83427  0.83431  0.83423  0.83428       0   
2024-09-25 04:22:00+01:00  0.83428  0.83431  0.83423  0.83429       0   
2024-09-25 04:24:00+01:00  0.83430  0.83432  0.83424  0.83425       0   
2024-09-25 04:26:00+01:00  0.83426  0.83430  0.83419  0.83420       0   
2024-09-25 04:28:00+01:00  0.83420  0.83426  0.83413  0.83418       0   
2024-09-25 04:30:00+01:00  0.83416  0.83421  0.83414  0.83417       0   
2024-09-25 04:32:00+01:00  0.83421  0.83421  0.83413  0.83414       0   
2024-09-25 04:34:00+01:00  0.83412  0.83420  0.83410  0.83420       0   
2024-09-25 04:36:00+01:00  0.83414  0.83420  0.83408  0.83413       0   
2024-09-25 04:38:00+01:00  0.83413  0.83423  0.83410  0.83419       0   
2024-09-25 04:40:00+01:00  0.83421  0.83422  0.83414  0.83419       0   
2024-09-25 04:42:00+01:00  0.83419  0.83424  0.83417  0.83423       0   
2024-09-25 04:44:00+01:00  0.83419  0.83430  0.83419  0.83430       0   
2024-09-25 04:46:00+01:00  0.83426  0.83430  0.83423  0.83427       0   
2024-09-25 04:48:00+01:00  0.83427  0.83430  0.83425  0.83428       0   
2024-09-25 04:50:00+01:00  0.83428  0.83435  0.83426  0.83433       0   
2024-09-25 04:52:00+01:00  0.83432  0.83440  0.83431  0.83438       0   
2024-09-25 04:54:00+01:00  0.83439  0.83440  0.83433  0.83434       0   
2024-09-25 04:56:00+01:00  0.83433  0.83440  0.83426  0.83430       0   
2024-09-25 04:58:00+01:00  0.83428  0.83432  0.83419  0.83422       0   
2024-09-25 05:00:00+01:00  0.83421  0.83423  0.83410  0.83416       0   
2024-09-25 05:02:00+01:00  0.83415  0.83420  0.83412  0.83418       0   
2024-09-25 05:04:00+01:00  0.83418  0.83424  0.83414  0.83421       0   
2024-09-25 05:06:00+01:00  0.83420  0.83430  0.83419  0.83422       0   
2024-09-25 05:08:00+01:00  0.83421  0.83430  0.83420  0.83426       0   
2024-09-25 05:10:00+01:00  0.83428  0.83430  0.83425  0.83427       0   
2024-09-25 05:12:00+01:00  0.83428  0.83433  0.83425  0.83430       0   
2024-09-25 05:14:00+01:00  0.83429  0.83440  0.83427  0.83435       0   
2024-09-25 05:16:00+01:00  0.83434  0.83440  0.83433  0.83438       0   
2024-09-25 05:18:00+01:00  0.83439  0.83441  0.83434  0.83436       0   
2024-09-25 05:20:00+01:00  0.83435  0.83441  0.83430  0.83437       0   
2024-09-25 05:22:00+01:00  0.83437  0.83440  0.83432  0.83438       0   
2024-09-25 05:24:00+01:00  0.83437  0.83440  0.83434  0.83438       0   
2024-09-25 05:26:00+01:00  0.83437  0.83444  0.83435  0.83440       0   
2024-09-25 05:28:00+01:00  0.83441  0.83444  0.83439  0.83441       0   
2024-09-25 05:30:00+01:00  0.83442  0.83444  0.83439  0.83441       0   
2024-09-25 05:32:00+01:00  0.83442  0.83450  0.83439  0.83445       0   
2024-09-25 05:34:00+01:00  0.83446  0.83450  0.83442  0.83446       0   
2024-09-25 05:36:00+01:00  0.83445  0.83450  0.83442  0.83447       0   
2024-09-25 05:38:00+01:00  0.83448  0.83450  0.83443  0.83444       0   
2024-09-25 05:40:00+01:00  0.83445  0.83450  0.83439  0.83447       0   
2024-09-25 05:42:00+01:00  0.83447  0.83450  0.83443  0.83445       0   
2024-09-25 05:44:00+01:00  0.83444  0.83450  0.83442  0.83442       0   
2024-09-25 05:46:00+01:00  0.83442  0.83450  0.83440  0.83445       0   
2024-09-25 05:48:00+01:00  0.83445  0.83450  0.83440  0.83443       0   
2024-09-25 05:50:00+01:00  0.83444  0.83450  0.83440  0.83447       0   
2024-09-25 05:52:00+01:00  0.83447  0.83450  0.83440  0.83443       0   
2024-09-25 05:54:00+01:00  0.83444  0.83450  0.83439  0.83441       0   
2024-09-25 05:56:00+01:00  0.83443  0.83446  0.83439  0.83442       0   
2024-09-25 05:58:00+01:00  0.83442  0.83444  0.83436  0.83437       0   
2024-09-25 06:00:00+01:00  0.83436  0.83442  0.83432  0.83434       0   
2024-09-25 06:02:00+01:00  0.83433  0.83440  0.83430  0.83434       0   
2024-09-25 06:04:00+01:00  0.83436  0.83443  0.83434  0.83439       0   
2024-09-25 06:06:00+01:00  0.83437  0.83443  0.83436  0.83440       0   
2024-09-25 06:08:00+01:00  0.83439  0.83445  0.83436  0.83444       0   
2024-09-25 06:10:00+01:00  0.83444  0.83450  0.83440  0.83443       0   
2024-09-25 06:12:00+01:00  0.83444  0.83444  0.83433  0.83433       0   
2024-09-25 06:14:00+01:00  0.83433  0.83440  0.83431  0.83432       0   
2024-09-25 06:16:00+01:00  0.83430  0.83444  0.83430  0.83442       0   
2024-09-25 06:18:00+01:00  0.83441  0.83444  0.83440  0.83443       0   
2024-09-25 06:20:00+01:00  0.83441  0.83450  0.83436  0.83440       0   
2024-09-25 06:22:00+01:00  0.83438  0.83447  0.83436  0.83444       0   
2024-09-25 06:24:00+01:00  0.83445  0.83450  0.83437  0.83445       0   
2024-09-25 06:26:00+01:00  0.83444  0.83450  0.83441  0.83447       0   
2024-09-25 06:28:00+01:00  0.83447  0.83450  0.83441  0.83448       0   
2024-09-25 06:30:00+01:00  0.83449  0.83450  0.83443  0.83447       0   
2024-09-25 06:32:00+01:00  0.83448  0.83450  0.83442  0.83447       0   
2024-09-25 06:34:00+01:00  0.83448  0.83453  0.83443  0.83449       0   
2024-09-25 06:36:00+01:00  0.83448  0.83455  0.83446  0.83454       0   
2024-09-25 06:38:00+01:00  0.83454  0.83460  0.83451  0.83455       0   
2024-09-25 06:40:00+01:00  0.83453  0.83463  0.83450  0.83460       0   
2024-09-25 06:42:00+01:00  0.83459  0.83465  0.83455  0.83462       0   
2024-09-25 06:44:00+01:00  0.83461  0.83465  0.83457  0.83463       0   
2024-09-25 06:46:00+01:00  0.83463  0.83474  0.83463  0.83471       0   
2024-09-25 06:48:00+01:00  0.83471  0.83481  0.83470  0.83476       0   
2024-09-25 06:50:00+01:00  0.83477  0.83484  0.83474  0.83483       0   
2024-09-25 06:52:00+01:00  0.83482  0.83484  0.83471  0.83475       0   
2024-09-25 06:54:00+01:00  0.83476  0.83482  0.83472  0.83480       0   
2024-09-25 06:56:00+01:00  0.83480  0.83489  0.83477  0.83480       0   
2024-09-25 06:58:00+01:00  0.83481  0.83490  0.83477  0.83485       0   
2024-09-25 07:00:00+01:00  0.83488  0.83490  0.83451  0.83453       0   
2024-09-25 07:02:00+01:00  0.83453  0.83462  0.83448  0.83461       0   
2024-09-25 07:04:00+01:00  0.83459  0.83470  0.83456  0.83461       0   
2024-09-25 07:06:00+01:00  0.83462  0.83480  0.83459  0.83473       0   
2024-09-25 07:08:00+01:00  0.83472  0.83490  0.83467  0.83472       0   
2024-09-25 07:10:00+01:00  0.83470  0.83480  0.83464  0.83473       0   
2024-09-25 07:12:00+01:00  0.83475  0.83486  0.83473  0.83482       0   
2024-09-25 07:14:00+01:00  0.83480  0.83487  0.83474  0.83475       0   
2024-09-25 07:16:00+01:00  0.83477  0.83493  0.83475  0.83489       0   
2024-09-25 07:18:00+01:00  0.83488  0.83498  0.83486  0.83487       0   
2024-09-25 07:20:00+01:00  0.83487  0.83505  0.83485  0.83499       0   
2024-09-25 07:22:00+01:00  0.83499  0.83501  0.83490  0.83497       0   
2024-09-25 07:24:00+01:00  0.83497  0.83510  0.83493  0.83509       0   
2024-09-25 07:26:00+01:00  0.83509  0.83522  0.83508  0.83519       0   
2024-09-25 07:28:00+01:00  0.83519  0.83524  0.83509  0.83513       0   
2024-09-25 07:30:00+01:00  0.83513  0.83516  0.83471  0.83488       0   
2024-09-25 07:32:00+01:00  0.83487  0.83492  0.83483  0.83489       0   
2024-09-25 07:34:00+01:00  0.83488  0.83502  0.83483  0.83494       0   
2024-09-25 07:36:00+01:00  0.83493  0.83500  0.83485  0.83498       0   
2024-09-25 07:38:00+01:00  0.83497  0.83510  0.83496  0.83507       0   
2024-09-25 07:40:00+01:00  0.83507  0.83518  0.83503  0.83517       0   
2024-09-25 07:42:00+01:00  0.83515  0.83520  0.83504  0.83515       0   
2024-09-25 07:44:00+01:00  0.83516  0.83530  0.83511  0.83518       0   
2024-09-25 07:46:00+01:00  0.83520  0.83534  0.83518  0.83527       0   
2024-09-25 07:48:00+01:00  0.83529  0.83542  0.83526  0.83537       0   
2024-09-25 07:50:00+01:00  0.83538  0.83542  0.83528  0.83535       0   
2024-09-25 07:52:00+01:00  0.83533  0.83563  0.83533  0.83553       0   
2024-09-25 07:54:00+01:00  0.83554  0.83570  0.83544  0.83560       0   
2024-09-25 07:56:00+01:00  0.83562  0.83571  0.83544  0.83544       0   
2024-09-25 07:58:00+01:00  0.83541  0.83550  0.83515  0.83518       0   
2024-09-25 08:00:00+01:00  0.83520  0.83520  0.83484  0.83492       0   
2024-09-25 08:02:00+01:00  0.83492  0.83520  0.83492  0.83515       0   
2024-09-25 08:04:00+01:00  0.83517  0.83558  0.83513  0.83556       0   
2024-09-25 08:06:00+01:00  0.83555  0.83556  0.83538  0.83545       0   
2024-09-25 08:08:00+01:00  0.83545  0.83555  0.83541  0.83548       0   
2024-09-25 08:10:00+01:00  0.83549  0.83564  0.83540  0.83557       0   
2024-09-25 08:12:00+01:00  0.83556  0.83570  0.83552  0.83562       0   
2024-09-25 08:14:00+01:00  0.83563  0.83563  0.83543  0.83550       0   
2024-09-25 08:16:00+01:00  0.83549  0.83560  0.83535  0.83536       0   
2024-09-25 08:18:00+01:00  0.83536  0.83540  0.83530  0.83538       0   
2024-09-25 08:20:00+01:00  0.83538  0.83553  0.83536  0.83549       0   
2024-09-25 08:22:00+01:00  0.83551  0.83570  0.83548  0.83564       0   
2024-09-25 08:24:00+01:00  0.83565  0.83575  0.83563  0.83572       0   
2024-09-25 08:26:00+01:00  0.83572  0.83600  0.83569  0.83594       0   
2024-09-25 08:28:00+01:00  0.83593  0.83600  0.83585  0.83592       0   
2024-09-25 08:30:00+01:00  0.83592  0.83594  0.83570  0.83581       0   
2024-09-25 08:32:00+01:00  0.83578  0.83586  0.83557  0.83568       0   
2024-09-25 08:34:00+01:00  0.83567  0.83573  0.83558  0.83566       0   
2024-09-25 08:36:00+01:00  0.83564  0.83573  0.83551  0.83552       0   
2024-09-25 08:38:00+01:00  0.83550  0.83570  0.83549  0.83560       0   
2024-09-25 08:40:00+01:00  0.83561  0.83565  0.83552  0.83560       0   
2024-09-25 08:42:00+01:00  0.83560  0.83575  0.83555  0.83562       0   
2024-09-25 08:44:00+01:00  0.83562  0.83575  0.83559  0.83569       0   
2024-09-25 08:46:00+01:00  0.83569  0.83605  0.83567  0.83592       0   
2024-09-25 08:48:00+01:00  0.83593  0.83597  0.83581  0.83588       0   
2024-09-25 08:50:00+01:00  0.83587  0.83593  0.83584  0.83588       0   
2024-09-25 08:52:00+01:00  0.83588  0.83593  0.83583  0.83589       0   
2024-09-25 08:54:00+01:00  0.83587  0.83591  0.83579  0.83585       0   
2024-09-25 08:56:00+01:00  0.83585  0.83601  0.83572  0.83596       0   
2024-09-25 08:58:00+01:00  0.83595  0.83600  0.83581  0.83585       0   
2024-09-25 09:00:00+01:00  0.83585  0.83585  0.83565  0.83571       0   
2024-09-25 09:02:00+01:00  0.83569  0.83591  0.83566  0.83588       0   
2024-09-25 09:04:00+01:00  0.83587  0.83600  0.83580  0.83594       0   
2024-09-25 09:06:00+01:00  0.83597  0.83614  0.83583  0.83589       0   
2024-09-25 09:08:00+01:00  0.83589  0.83611  0.83573  0.83610       0   
2024-09-25 09:10:00+01:00  0.83609  0.83621  0.83606  0.83613       0   
2024-09-25 09:12:00+01:00  0.83613  0.83614  0.83596  0.83601       0   
2024-09-25 09:14:00+01:00  0.83601  0.83610  0.83593  0.83607       0   
2024-09-25 09:16:00+01:00  0.83608  0.83623  0.83600  0.83620       0   
2024-09-25 09:18:00+01:00  0.83622  0.83624  0.83606  0.83607       0   
2024-09-25 09:20:00+01:00  0.83608  0.83610  0.83599  0.83606       0   
2024-09-25 09:22:00+01:00  0.83604  0.83606  0.83592  0.83595       0   
2024-09-25 09:24:00+01:00  0.83594  0.83601  0.83586  0.83595       0   
2024-09-25 09:26:00+01:00  0.83596  0.83610  0.83588  0.83608       0   
2024-09-25 09:28:00+01:00  0.83609  0.83610  0.83598  0.83605       0   
2024-09-25 09:30:00+01:00  0.83604  0.83630  0.83604  0.83628       0   
2024-09-25 09:32:00+01:00  0.83626  0.83633  0.83619  0.83621       0   
2024-09-25 09:34:00+01:00  0.83621  0.83626  0.83609  0.83623       0   
2024-09-25 09:36:00+01:00  0.83621  0.83641  0.83619  0.83625       0   
2024-09-25 09:38:00+01:00  0.83623  0.83623  0.83612  0.83618       0   
2024-09-25 09:40:00+01:00  0.83617  0.83621  0.83600  0.83608       0   
2024-09-25 09:42:00+01:00  0.83607  0.83621  0.83606  0.83617       0   
2024-09-25 09:44:00+01:00  0.83617  0.83620  0.83608  0.83609       0   
2024-09-25 09:46:00+01:00  0.83610  0.83611  0.83600  0.83602       0   
2024-09-25 09:48:00+01:00  0.83601  0.83601  0.83586  0.83593       0   
2024-09-25 09:50:00+01:00  0.83590  0.83601  0.83584  0.83589       0   
2024-09-25 09:52:00+01:00  0.83586  0.83594  0.83580  0.83584       0   
2024-09-25 09:54:00+01:00  0.83583  0.83600  0.83582  0.83595       0   
2024-09-25 09:56:00+01:00  0.83596  0.83600  0.83586  0.83593       0   
2024-09-25 09:58:00+01:00  0.83590  0.83600  0.83590  0.83595       0   
2024-09-25 10:00:00+01:00  0.83595  0.83602  0.83588  0.83590       0   
2024-09-25 10:02:00+01:00  0.83587  0.83593  0.83583  0.83590       0   
2024-09-25 10:04:00+01:00  0.83590  0.83599  0.83588  0.83593       0   
2024-09-25 10:06:00+01:00  0.83594  0.83600  0.83587  0.83591       0   
2024-09-25 10:08:00+01:00  0.83591  0.83603  0.83588  0.83598       0   
2024-09-25 10:10:00+01:00  0.83598  0.83613  0.83596  0.83611       0   
2024-09-25 10:12:00+01:00  0.83611  0.83616  0.83595  0.83601       0   
2024-09-25 10:14:00+01:00  0.83602  0.83610  0.83596  0.83607       0   
2024-09-25 10:16:00+01:00  0.83607  0.83608  0.83590  0.83594       0   
2024-09-25 10:18:00+01:00  0.83594  0.83595  0.83580  0.83585       0   
2024-09-25 10:20:00+01:00  0.83585  0.83586  0.83576  0.83584       0   
2024-09-25 10:22:00+01:00  0.83583  0.83590  0.83576  0.83580       0   
2024-09-25 10:24:00+01:00  0.83582  0.83582  0.83569  0.83574       0   
2024-09-25 10:26:00+01:00  0.83575  0.83580  0.83569  0.83569       0   
2024-09-25 10:28:00+01:00  0.83571  0.83573  0.83558  0.83559       0   
2024-09-25 10:30:00+01:00  0.83561  0.83565  0.83556  0.83563       0   
2024-09-25 10:32:00+01:00  0.83564  0.83576  0.83559  0.83576       0   
2024-09-25 10:34:00+01:00  0.83574  0.83620  0.83573  0.83615       0   
2024-09-25 10:36:00+01:00  0.83614  0.83617  0.83602  0.83615       0   
2024-09-25 10:38:00+01:00  0.83615  0.83616  0.83579  0.83589       0   
2024-09-25 10:40:00+01:00  0.83589  0.83597  0.83580  0.83589       0   
2024-09-25 10:42:00+01:00  0.83589  0.83613  0.83588  0.83608       0   
2024-09-25 10:44:00+01:00  0.83609  0.83621  0.83606  0.83615       0   
2024-09-25 10:46:00+01:00  0.83615  0.83623  0.83612  0.83617       0   
2024-09-25 10:48:00+01:00  0.83619  0.83628  0.83613  0.83628       0   
2024-09-25 10:50:00+01:00  0.83625  0.83628  0.83599  0.83602       0   
2024-09-25 10:52:00+01:00  0.83604  0.83605  0.83591  0.83596       0   
2024-09-25 10:54:00+01:00  0.83599  0.83612  0.83596  0.83611       0   
2024-09-25 10:56:00+01:00  0.83611  0.83634  0.83610  0.83631       0   
2024-09-25 10:58:00+01:00  0.83634  0.83640  0.83626  0.83630       0   
2024-09-25 11:00:00+01:00  0.83629  0.83662  0.83629  0.83658       0   
2024-09-25 11:02:00+01:00  0.83660  0.83670  0.83647  0.83667       0   
2024-09-25 11:04:00+01:00  0.83667  0.83684  0.83666  0.83681       0   
2024-09-25 11:06:00+01:00  0.83680  0.83680  0.83652  0.83656       0   
2024-09-25 11:08:00+01:00  0.83655  0.83660  0.83645  0.83647       0   
2024-09-25 11:10:00+01:00  0.83645  0.83650  0.83638  0.83642       0   
2024-09-25 11:12:00+01:00  0.83639  0.83657  0.83634  0.83653       0   
2024-09-25 11:14:00+01:00  0.83653  0.83668  0.83645  0.83652       0   
2024-09-25 11:16:00+01:00  0.83651  0.83655  0.83637  0.83643       0   
2024-09-25 11:18:00+01:00  0.83643  0.83664  0.83640  0.83659       0   
2024-09-25 11:20:00+01:00  0.83661  0.83680  0.83658  0.83672       0   
