                               Open      High       Low     Close  Volume  \
Datetime                                                                    
2024-10-21 17:04:00+01:00  1.298196  1.298196  1.298196  1.298196       0   
2024-10-21 17:05:00+01:00  1.298381  1.298381  1.298381  1.298381       0   
2024-10-21 17:06:00+01:00  1.298465  1.298465  1.298465  1.298465       0   
2024-10-21 17:07:00+01:00  1.298684  1.298684  1.298684  1.298684       0   
2024-10-21 17:08:00+01:00  1.298465  1.298465  1.298465  1.298465       0   
2024-10-21 17:09:00+01:00  1.298499  1.298499  1.298499  1.298499       0   
2024-10-21 17:10:00+01:00  1.298634  1.298634  1.298634  1.298634       0   
2024-10-21 17:11:00+01:00  1.298533  1.298533  1.298533  1.298533       0   
2024-10-21 17:12:00+01:00  1.298600  1.298600  1.298600  1.298600       0   
2024-10-21 17:13:00+01:00  1.298651  1.298651  1.298651  1.298651       0   
2024-10-21 17:14:00+01:00  1.298432  1.298432  1.298432  1.298432       0   
2024-10-21 17:15:00+01:00  1.298482  1.298482  1.298482  1.298482       0   
2024-10-21 17:16:00+01:00  1.298465  1.298465  1.298465  1.298465       0   
2024-10-21 17:17:00+01:00  1.298516  1.298516  1.298516  1.298516       0   
2024-10-21 17:18:00+01:00  1.298381  1.298381  1.298381  1.298381       0   
2024-10-21 17:19:00+01:00  1.298381  1.298381  1.298381  1.298381       0   
2024-10-21 17:20:00+01:00  1.298364  1.298364  1.298364  1.298364       0   
2024-10-21 17:21:00+01:00  1.298364  1.298364  1.298364  1.298364       0   
2024-10-21 17:22:00+01:00  1.298297  1.298297  1.298297  1.298297       0   
2024-10-21 17:23:00+01:00  1.298280  1.298280  1.298280  1.298280       0   
2024-10-21 17:24:00+01:00  1.298179  1.298179  1.298179  1.298179       0   
2024-10-21 17:25:00+01:00  1.298246  1.298246  1.298246  1.298246       0   
2024-10-21 17:26:00+01:00  1.298196  1.298196  1.298196  1.298196       0   
2024-10-21 17:27:00+01:00  1.298044  1.298044  1.298044  1.298044       0   
2024-10-21 17:28:00+01:00  1.298027  1.298027  1.298027  1.298027       0   
2024-10-21 17:29:00+01:00  1.298263  1.298263  1.298263  1.298263       0   
2024-10-21 17:30:00+01:00  1.298432  1.298432  1.298432  1.298432       0   
2024-10-21 17:31:00+01:00  1.298566  1.298566  1.298566  1.298566       0   
2024-10-21 17:32:00+01:00  1.298566  1.298566  1.298566  1.298566       0   
2024-10-21 17:33:00+01:00  1.298634  1.298634  1.298634  1.298634       0   
2024-10-21 17:34:00+01:00  1.298735  1.298735  1.298735  1.298735       0   
2024-10-21 17:35:00+01:00  1.298786  1.298786  1.298786  1.298786       0   
2024-10-21 17:36:00+01:00  1.298634  1.298634  1.298634  1.298634       0   
2024-10-21 17:37:00+01:00  1.298684  1.298684  1.298684  1.298684       0   
2024-10-21 17:38:00+01:00  1.298566  1.298566  1.298566  1.298566       0   
2024-10-21 17:39:00+01:00  1.298415  1.298415  1.298415  1.298415       0   
2024-10-21 17:40:00+01:00  1.298550  1.298550  1.298550  1.298550       0   
2024-10-21 17:41:00+01:00  1.298566  1.298566  1.298566  1.298566       0   
2024-10-21 17:42:00+01:00  1.298432  1.298432  1.298432  1.298432       0   
2024-10-21 17:43:00+01:00  1.298583  1.298583  1.298583  1.298583       0   
2024-10-21 17:44:00+01:00  1.298448  1.298448  1.298448  1.298448       0   
2024-10-21 17:45:00+01:00  1.298364  1.298364  1.298364  1.298364       0   
2024-10-21 17:46:00+01:00  1.298415  1.298415  1.298415  1.298415       0   
2024-10-21 17:47:00+01:00  1.298313  1.298313  1.298313  1.298313       0   
2024-10-21 17:48:00+01:00  1.298280  1.298280  1.298280  1.298280       0   
2024-10-21 17:49:00+01:00  1.298347  1.298347  1.298347  1.298347       0   
2024-10-21 17:50:00+01:00  1.298432  1.298432  1.298432  1.298432       0   
2024-10-21 17:51:00+01:00  1.298566  1.298566  1.298566  1.298566       0   
2024-10-21 17:52:00+01:00  1.298465  1.298465  1.298465  1.298465       0   
2024-10-21 17:53:00+01:00  1.298482  1.298482  1.298482  1.298482       0   
2024-10-21 17:54:00+01:00  1.298566  1.298566  1.298566  1.298566       0   
2024-10-21 17:55:00+01:00  1.298516  1.298516  1.298516  1.298516       0   
2024-10-21 17:56:00+01:00  1.298566  1.298566  1.298566  1.298566       0   
2024-10-21 17:57:00+01:00  1.298668  1.298668  1.298668  1.298668       0   
2024-10-21 17:58:00+01:00  1.298701  1.298701  1.298701  1.298701       0   
2024-10-21 17:59:00+01:00  1.298718  1.298718  1.298718  1.298718       0   
2024-10-21 18:00:00+01:00  1.298752  1.298752  1.298752  1.298752       0   
2024-10-21 18:01:00+01:00  1.298988  1.298988  1.298988  1.298988       0   
2024-10-21 18:02:00+01:00  1.299022  1.299022  1.299022  1.299022       0   
2024-10-21 18:03:00+01:00  1.299005  1.299005  1.299005  1.299005       0   
2024-10-21 18:04:00+01:00  1.299005  1.299005  1.299005  1.299005       0   
2024-10-21 18:05:00+01:00  1.298988  1.298988  1.298988  1.298988       0   
2024-10-21 18:06:00+01:00  1.299073  1.299073  1.299073  1.299073       0   
2024-10-21 18:07:00+01:00  1.299157  1.299157  1.299157  1.299157       0   
2024-10-21 18:08:00+01:00  1.299106  1.299106  1.299106  1.299106       0   
2024-10-21 18:09:00+01:00  1.299056  1.299056  1.299056  1.299056       0   
2024-10-21 18:10:00+01:00  1.299056  1.299056  1.299056  1.299056       0   
2024-10-21 18:11:00+01:00  1.299106  1.299106  1.299106  1.299106       0   
2024-10-21 18:12:00+01:00  1.298988  1.298988  1.298988  1.298988       0   
2024-10-21 18:13:00+01:00  1.298887  1.298887  1.298887  1.298887       0   
2024-10-21 18:14:00+01:00  1.298853  1.298853  1.298853  1.298853       0   
2024-10-21 18:15:00+01:00  1.298684  1.298684  1.298684  1.298684       0   
2024-10-21 18:16:00+01:00  1.298600  1.298600  1.298600  1.298600       0   
2024-10-21 18:17:00+01:00  1.298617  1.298617  1.298617  1.298617       0   
2024-10-21 18:18:00+01:00  1.298550  1.298550  1.298550  1.298550       0   
2024-10-21 18:19:00+01:00  1.298668  1.298668  1.298668  1.298668       0   
2024-10-21 18:20:00+01:00  1.298802  1.298802  1.298802  1.298802       0   
2024-10-21 18:21:00+01:00  1.298802  1.298802  1.298802  1.298802       0   
2024-10-21 18:22:00+01:00  1.298718  1.298718  1.298718  1.298718       0   
2024-10-21 18:23:00+01:00  1.298904  1.298904  1.298904  1.298904       0   
2024-10-21 18:24:00+01:00  1.298786  1.298786  1.298786  1.298786       0   
2024-10-21 18:25:00+01:00  1.298752  1.298752  1.298752  1.298752       0   
2024-10-21 18:26:00+01:00  1.298735  1.298735  1.298735  1.298735       0   
2024-10-21 18:27:00+01:00  1.298836  1.298836  1.298836  1.298836       0   
2024-10-21 18:28:00+01:00  1.298870  1.298870  1.298870  1.298870       0   
2024-10-21 18:29:00+01:00  1.298954  1.298954  1.298954  1.298954       0   
2024-10-21 18:30:00+01:00  1.298870  1.298870  1.298870  1.298870       0   
2024-10-21 18:31:00+01:00  1.298786  1.298786  1.298786  1.298786       0   
2024-10-21 18:32:00+01:00  1.298752  1.298752  1.298752  1.298752       0   
2024-10-21 18:33:00+01:00  1.298819  1.298819  1.298819  1.298819       0   
2024-10-21 18:34:00+01:00  1.298769  1.298769  1.298769  1.298769       0   
2024-10-21 18:35:00+01:00  1.298819  1.298819  1.298819  1.298819       0   
2024-10-21 18:36:00+01:00  1.298937  1.298937  1.298937  1.298937       0   
2024-10-21 18:37:00+01:00  1.299056  1.299056  1.299056  1.299056       0   
2024-10-21 18:38:00+01:00  1.299022  1.299022  1.299022  1.299022       0   
2024-10-21 18:39:00+01:00  1.298921  1.298921  1.298921  1.298921       0   
2024-10-21 18:40:00+01:00  1.298870  1.298870  1.298870  1.298870       0   
2024-10-21 18:41:00+01:00  1.298853  1.298853  1.298853  1.298853       0   
2024-10-21 18:42:00+01:00  1.298853  1.298853  1.298853  1.298853       0   
2024-10-21 18:43:00+01:00  1.298735  1.298735  1.298735  1.298735       0   
2024-10-21 18:44:00+01:00  1.298583  1.298583  1.298583  1.298583       0   
2024-10-21 18:45:00+01:00  1.298701  1.298701  1.298701  1.298701       0   
2024-10-21 18:46:00+01:00  1.298802  1.298802  1.298802  1.298802       0   
2024-10-21 18:47:00+01:00  1.298802  1.298802  1.298802  1.298802       0   
2024-10-21 18:48:00+01:00  1.298870  1.298870  1.298870  1.298870       0   
2024-10-21 18:49:00+01:00  1.298870  1.298870  1.298870  1.298870       0   
2024-10-21 18:50:00+01:00  1.298971  1.298971  1.298971  1.298971       0   
2024-10-21 18:51:00+01:00  1.298954  1.298954  1.298954  1.298954       0   
2024-10-21 18:52:00+01:00  1.298836  1.298836  1.298836  1.298836       0   
2024-10-21 18:53:00+01:00  1.298634  1.298634  1.298634  1.298634       0   
2024-10-21 18:54:00+01:00  1.298634  1.298634  1.298634  1.298634       0   
2024-10-21 18:55:00+01:00  1.298634  1.298634  1.298634  1.298634       0   
2024-10-21 18:56:00+01:00  1.298684  1.298684  1.298684  1.298684       0   
2024-10-21 18:57:00+01:00  1.298786  1.298786  1.298786  1.298786       0   
2024-10-21 18:58:00+01:00  1.298887  1.298887  1.298887  1.298887       0   
2024-10-21 18:59:00+01:00  1.298853  1.298853  1.298853  1.298853       0   
2024-10-21 19:00:00+01:00  1.298819  1.298819  1.298819  1.298819       0   
2024-10-21 19:01:00+01:00  1.298937  1.298937  1.298937  1.298937       0   
2024-10-21 19:02:00+01:00  1.298752  1.298752  1.298752  1.298752       0   
2024-10-21 19:03:00+01:00  1.298786  1.298786  1.298786  1.298786       0   
2024-10-21 19:04:00+01:00  1.298735  1.298735  1.298735  1.298735       0   
2024-10-21 19:05:00+01:00  1.298853  1.298853  1.298853  1.298853       0   
2024-10-21 19:06:00+01:00  1.298870  1.298870  1.298870  1.298870       0   
2024-10-21 19:07:00+01:00  1.298802  1.298802  1.298802  1.298802       0   
2024-10-21 19:08:00+01:00  1.298651  1.298651  1.298651  1.298651       0   
2024-10-21 19:09:00+01:00  1.298684  1.298684  1.298684  1.298684       0   
2024-10-21 19:10:00+01:00  1.298752  1.298752  1.298752  1.298752       0   
2024-10-21 19:11:00+01:00  1.298752  1.298752  1.298752  1.298752       0   
2024-10-21 19:12:00+01:00  1.298752  1.298752  1.298752  1.298752       0   
2024-10-21 19:13:00+01:00  1.298684  1.298684  1.298684  1.298684       0   
2024-10-21 19:14:00+01:00  1.298617  1.298617  1.298617  1.298617       0   
2024-10-21 19:15:00+01:00  1.298634  1.298634  1.298634  1.298634       0   
2024-10-21 19:16:00+01:00  1.298718  1.298718  1.298718  1.298718       0   
2024-10-21 19:17:00+01:00  1.298735  1.298735  1.298735  1.298735       0   
2024-10-21 19:18:00+01:00  1.298516  1.298516  1.298516  1.298516       0   
2024-10-21 19:19:00+01:00  1.298600  1.298600  1.298600  1.298600       0   
2024-10-21 19:20:00+01:00  1.298668  1.298668  1.298668  1.298668       0   
2024-10-21 19:21:00+01:00  1.298516  1.298516  1.298516  1.298516       0   
2024-10-21 19:22:00+01:00  1.298583  1.298583  1.298583  1.298583       0   
2024-10-21 19:23:00+01:00  1.298651  1.298651  1.298651  1.298651       0   
2024-10-21 19:24:00+01:00  1.298533  1.298533  1.298533  1.298533       0   
2024-10-21 19:25:00+01:00  1.298634  1.298634  1.298634  1.298634       0   
2024-10-21 19:26:00+01:00  1.298583  1.298583  1.298583  1.298583       0   
2024-10-21 19:27:00+01:00  1.298735  1.298735  1.298735  1.298735       0   
2024-10-21 19:28:00+01:00  1.298634  1.298634  1.298634  1.298634       0   
2024-10-21 19:29:00+01:00  1.298651  1.298651  1.298651  1.298651       0   
2024-10-21 19:30:00+01:00  1.298583  1.298583  1.298583  1.298583       0   
2024-10-21 19:31:00+01:00  1.298566  1.298566  1.298566  1.298566       0   
2024-10-21 19:32:00+01:00  1.298448  1.298448  1.298448  1.298448       0   
2024-10-21 19:33:00+01:00  1.298465  1.298465  1.298465  1.298465       0   
2024-10-21 19:34:00+01:00  1.298482  1.298482  1.298482  1.298482       0   
2024-10-21 19:35:00+01:00  1.298448  1.298448  1.298448  1.298448       0   
2024-10-21 19:36:00+01:00  1.298448  1.298448  1.298448  1.298448       0   
2024-10-21 19:37:00+01:00  1.298432  1.298432  1.298432  1.298432       0   
2024-10-21 19:38:00+01:00  1.298465  1.298465  1.298465  1.298465       0   
2024-10-21 19:39:00+01:00  1.298415  1.298415  1.298415  1.298415       0   
2024-10-21 19:40:00+01:00  1.298432  1.298432  1.298432  1.298432       0   
2024-10-21 19:41:00+01:00  1.298448  1.298448  1.298448  1.298448       0   
2024-10-21 19:42:00+01:00  1.298432  1.298432  1.298432  1.298432       0   
2024-10-21 19:43:00+01:00  1.298482  1.298482  1.298482  1.298482       0   
2024-10-21 19:44:00+01:00  1.298381  1.298381  1.298381  1.298381       0   
2024-10-21 19:45:00+01:00  1.298263  1.298263  1.298263  1.298263       0   
2024-10-21 19:46:00+01:00  1.298212  1.298212  1.298212  1.298212       0   
2024-10-21 19:47:00+01:00  1.298313  1.298313  1.298313  1.298313       0   
2024-10-21 19:48:00+01:00  1.298263  1.298263  1.298263  1.298263       0   
2024-10-21 19:49:00+01:00  1.298297  1.298297  1.298297  1.298297       0   
2024-10-21 19:50:00+01:00  1.298330  1.298330  1.298330  1.298330       0   
2024-10-21 19:51:00+01:00  1.298398  1.298398  1.298398  1.298398       0   
2024-10-21 19:52:00+01:00  1.298313  1.298313  1.298313  1.298313       0   
2024-10-21 19:53:00+01:00  1.298128  1.298128  1.298128  1.298128       0   
2024-10-21 19:54:00+01:00  1.298044  1.298044  1.298044  1.298044       0   
2024-10-21 19:55:00+01:00  1.297976  1.297976  1.297976  1.297976       0   
2024-10-21 19:56:00+01:00  1.297993  1.297993  1.297993  1.297993       0   
2024-10-21 19:57:00+01:00  1.297926  1.297926  1.297926  1.297926       0   
2024-10-21 19:58:00+01:00  1.297842  1.297842  1.297842  1.297842       0   
2024-10-21 19:59:00+01:00  1.297842  1.297842  1.297842  1.297842       0   
2024-10-21 20:00:00+01:00  1.297976  1.297976  1.297976  1.297976       0   
2024-10-21 20:01:00+01:00  1.298044  1.298044  1.298044  1.298044       0   
2024-10-21 20:02:00+01:00  1.297943  1.297943  1.297943  1.297943       0   
2024-10-21 20:03:00+01:00  1.297858  1.297858  1.297858  1.297858       0   
2024-10-21 20:04:00+01:00  1.297858  1.297858  1.297858  1.297858       0   
2024-10-21 20:05:00+01:00  1.297858  1.297858  1.297858  1.297858       0   
2024-10-21 20:06:00+01:00  1.297875  1.297875  1.297875  1.297875       0   
2024-10-21 20:07:00+01:00  1.297976  1.297976  1.297976  1.297976       0   
2024-10-21 20:08:00+01:00  1.297842  1.297842  1.297842  1.297842       0   
2024-10-21 20:09:00+01:00  1.297858  1.297858  1.297858  1.297858       0   
2024-10-21 20:10:00+01:00  1.297825  1.297825  1.297825  1.297825       0   
2024-10-21 20:11:00+01:00  1.297892  1.297892  1.297892  1.297892       0   
2024-10-21 20:12:00+01:00  1.297892  1.297892  1.297892  1.297892       0   
2024-10-21 20:13:00+01:00  1.298027  1.298027  1.298027  1.298027       0   
2024-10-21 20:14:00+01:00  1.298094  1.298094  1.298094  1.298094       0   
2024-10-21 20:15:00+01:00  1.298044  1.298044  1.298044  1.298044       0   
2024-10-21 20:16:00+01:00  1.298044  1.298044  1.298044  1.298044       0   
2024-10-21 20:17:00+01:00  1.298061  1.298061  1.298061  1.298061       0   
2024-10-21 20:18:00+01:00  1.297993  1.297993  1.297993  1.297993       0   
2024-10-21 20:19:00+01:00  1.298061  1.298061  1.298061  1.298061       0   
2024-10-21 20:20:00+01:00  1.298179  1.298179  1.298179  1.298179       0   
2024-10-21 20:21:00+01:00  1.298263  1.298263  1.298263  1.298263       0   
2024-10-21 20:22:00+01:00  1.298313  1.298313  1.298313  1.298313       0   
2024-10-21 20:23:00+01:00  1.298128  1.298128  1.298128  1.298128       0   
2024-10-21 20:24:00+01:00  1.298145  1.298145  1.298145  1.298145       0   
2024-10-21 20:25:00+01:00  1.298212  1.298212  1.298212  1.298212       0   
2024-10-21 20:26:00+01:00  1.298246  1.298246  1.298246  1.298246       0   
2024-10-21 20:27:00+01:00  1.298212  1.298212  1.298212  1.298212       0   
2024-10-21 20:28:00+01:00  1.298128  1.298128  1.298128  1.298128       0   
2024-10-21 20:29:00+01:00  1.298094  1.298094  1.298094  1.298094       0   
2024-10-21 20:30:00+01:00  1.298128  1.298128  1.298128  1.298128       0   
2024-10-21 20:31:00+01:00  1.298027  1.298027  1.298027  1.298027       0   
2024-10-21 20:32:00+01:00  1.298061  1.298061  1.298061  1.298061       0   
2024-10-21 20:33:00+01:00  1.298044  1.298044  1.298044  1.298044       0   
2024-10-21 20:34:00+01:00  1.298010  1.298010  1.298010  1.298010       0   
2024-10-21 20:35:00+01:00  1.298027  1.298027  1.298027  1.298027       0   
2024-10-21 20:36:00+01:00  1.297960  1.297960  1.297960  1.297960       0   
2024-10-21 20:37:00+01:00  1.297926  1.297926  1.297926  1.297926       0   
2024-10-21 20:38:00+01:00  1.297909  1.297909  1.297909  1.297909       0   
2024-10-21 20:39:00+01:00  1.297960  1.297960  1.297960  1.297960       0   
2024-10-21 20:40:00+01:00  1.297960  1.297960  1.297960  1.297960       0   
2024-10-21 20:41:00+01:00  1.298027  1.298027  1.298027  1.298027       0   
2024-10-21 20:42:00+01:00  1.298010  1.298010  1.298010  1.298010       0   
2024-10-21 20:43:00+01:00  1.297960  1.297960  1.297960  1.297960       0   
2024-10-21 20:44:00+01:00  1.297960  1.297960  1.297960  1.297960       0   
2024-10-21 20:45:00+01:00  1.297909  1.297909  1.297909  1.297909       0   
2024-10-21 20:46:00+01:00  1.298162  1.298162  1.298162  1.298162       0   
2024-10-21 20:47:00+01:00  1.298196  1.298196  1.298196  1.298196       0   
2024-10-21 20:48:00+01:00  1.298263  1.298263  1.298263  1.298263       0   
2024-10-21 20:49:00+01:00  1.298280  1.298280  1.298280  1.298280       0   
2024-10-21 20:50:00+01:00  1.298364  1.298364  1.298364  1.298364       0   
2024-10-21 20:51:00+01:00  1.298330  1.298330  1.298330  1.298330       0   
2024-10-21 20:52:00+01:00  1.298313  1.298313  1.298313  1.298313       0   
2024-10-21 20:53:00+01:00  1.298313  1.298313  1.298313  1.298313       0   
2024-10-21 20:54:00+01:00  1.298347  1.298347  1.298347  1.298347       0   
2024-10-21 20:55:00+01:00  1.298364  1.298364  1.298364  1.298364       0   
2024-10-21 20:56:00+01:00  1.298145  1.298145  1.298145  1.298145       0   
2024-10-21 20:57:00+01:00  1.298179  1.298179  1.298179  1.298179       0   
2024-10-21 20:58:00+01:00  1.298381  1.298381  1.298381  1.298381       0   
2024-10-21 20:59:00+01:00  1.298381  1.298381  1.298381  1.298381       0   
