                              Open     High      Low    Close  Volume  \
Datetime                                                                
2024-10-18 05:48:00+01:00  1.61627  1.61651  1.61587  1.61639       0   
2024-10-18 05:49:00+01:00  1.61639  1.61647  1.61624  1.61644       0   
2024-10-18 05:50:00+01:00  1.61638  1.61646  1.61587  1.61640       0   
2024-10-18 05:51:00+01:00  1.61630  1.61668  1.61625  1.61660       0   
2024-10-18 05:52:00+01:00  1.61657  1.61666  1.61608  1.61657       0   
2024-10-18 05:53:00+01:00  1.61654  1.61675  1.61653  1.61665       0   
2024-10-18 05:54:00+01:00  1.61661  1.61676  1.61620  1.61664       0   
2024-10-18 05:55:00+01:00  1.61670  1.61717  1.61662  1.61709       0   
2024-10-18 05:56:00+01:00  1.61702  1.61720  1.61661  1.61713       0   
2024-10-18 05:57:00+01:00  1.61714  1.61721  1.61696  1.61708       0   
2024-10-18 05:58:00+01:00  1.61708  1.61759  1.61700  1.61744       0   
2024-10-18 05:59:00+01:00  1.61751  1.61757  1.61727  1.61734       0   
2024-10-18 06:00:00+01:00  1.61733  1.61750  1.61677  1.61709       0   
2024-10-18 06:01:00+01:00  1.61705  1.61754  1.61704  1.61748       0   
2024-10-18 06:02:00+01:00  1.61745  1.61769  1.61720  1.61743       0   
2024-10-18 06:03:00+01:00  1.61736  1.61745  1.61680  1.61716       0   
2024-10-18 06:04:00+01:00  1.61706  1.61774  1.61679  1.61767       0   
2024-10-18 06:05:00+01:00  1.61758  1.61770  1.61714  1.61755       0   
2024-10-18 06:06:00+01:00  1.61765  1.61783  1.61727  1.61770       0   
2024-10-18 06:07:00+01:00  1.61771  1.61794  1.61748  1.61762       0   
2024-10-18 06:08:00+01:00  1.61756  1.61764  1.61712  1.61742       0   
2024-10-18 06:09:00+01:00  1.61743  1.61749  1.61706  1.61722       0   
2024-10-18 06:10:00+01:00  1.61722  1.61731  1.61682  1.61717       0   
2024-10-18 06:11:00+01:00  1.61718  1.61718  1.61675  1.61697       0   
2024-10-18 06:12:00+01:00  1.61687  1.61701  1.61648  1.61693       0   
2024-10-18 06:13:00+01:00  1.61694  1.61711  1.61680  1.61697       0   
2024-10-18 06:14:00+01:00  1.61705  1.61707  1.61655  1.61679       0   
2024-10-18 06:15:00+01:00  1.61676  1.61690  1.61668  1.61685       0   
2024-10-18 06:16:00+01:00  1.61678  1.61683  1.61631  1.61663       0   
2024-10-18 06:17:00+01:00  1.61664  1.61695  1.61654  1.61685       0   
2024-10-18 06:18:00+01:00  1.61681  1.61686  1.61628  1.61637       0   
2024-10-18 06:19:00+01:00  1.61626  1.61675  1.61624  1.61665       0   
2024-10-18 06:20:00+01:00  1.61670  1.61695  1.61622  1.61695       0   
2024-10-18 06:21:00+01:00  1.61693  1.61718  1.61686  1.61717       0   
2024-10-18 06:22:00+01:00  1.61713  1.61750  1.61677  1.61749       0   
2024-10-18 06:23:00+01:00  1.61750  1.61758  1.61731  1.61743       0   
2024-10-18 06:24:00+01:00  1.61749  1.61781  1.61711  1.61774       0   
2024-10-18 06:25:00+01:00  1.61775  1.61814  1.61767  1.61812       0   
2024-10-18 06:26:00+01:00  1.61813  1.61813  1.61761  1.61765       0   
2024-10-18 06:27:00+01:00  1.61766  1.61773  1.61750  1.61758       0   
2024-10-18 06:28:00+01:00  1.61751  1.61779  1.61703  1.61769       0   
2024-10-18 06:29:00+01:00  1.61768  1.61792  1.61751  1.61792       0   
2024-10-18 06:30:00+01:00  1.61788  1.61794  1.61724  1.61766       0   
2024-10-18 06:31:00+01:00  1.61754  1.61769  1.61746  1.61753       0   
2024-10-18 06:32:00+01:00  1.61747  1.61764  1.61712  1.61754       0   
2024-10-18 06:33:00+01:00  1.61748  1.61755  1.61730  1.61743       0   
2024-10-18 06:34:00+01:00  1.61737  1.61745  1.61695  1.61716       0   
2024-10-18 06:35:00+01:00  1.61715  1.61735  1.61707  1.61717       0   
2024-10-18 06:36:00+01:00  1.61712  1.61728  1.61663  1.61722       0   
2024-10-18 06:37:00+01:00  1.61725  1.61731  1.61709  1.61730       0   
2024-10-18 06:38:00+01:00  1.61727  1.61734  1.61677  1.61723       0   
2024-10-18 06:39:00+01:00  1.61713  1.61755  1.61711  1.61754       0   
2024-10-18 06:40:00+01:00  1.61750  1.61770  1.61710  1.61747       0   
2024-10-18 06:41:00+01:00  1.61747  1.61765  1.61740  1.61763       0   
2024-10-18 06:42:00+01:00  1.61753  1.61765  1.61715  1.61756       0   
2024-10-18 06:43:00+01:00  1.61760  1.61762  1.61734  1.61746       0   
2024-10-18 06:44:00+01:00  1.61747  1.61755  1.61697  1.61740       0   
2024-10-18 06:45:00+01:00  1.61734  1.61744  1.61684  1.61694       0   
2024-10-18 06:46:00+01:00  1.61694  1.61699  1.61651  1.61676       0   
2024-10-18 06:47:00+01:00  1.61678  1.61701  1.61667  1.61693       0   
2024-10-18 06:48:00+01:00  1.61693  1.61695  1.61633  1.61691       0   
2024-10-18 06:49:00+01:00  1.61690  1.61707  1.61682  1.61697       0   
2024-10-18 06:50:00+01:00  1.61698  1.61712  1.61653  1.61705       0   
2024-10-18 06:51:00+01:00  1.61694  1.61712  1.61688  1.61698       0   
2024-10-18 06:52:00+01:00  1.61690  1.61701  1.61640  1.61653       0   
2024-10-18 06:53:00+01:00  1.61651  1.61669  1.61626  1.61660       0   
2024-10-18 06:54:00+01:00  1.61670  1.61705  1.61626  1.61703       0   
2024-10-18 06:55:00+01:00  1.61699  1.61708  1.61653  1.61685       0   
2024-10-18 06:56:00+01:00  1.61681  1.61703  1.61653  1.61675       0   
2024-10-18 06:57:00+01:00  1.61671  1.61679  1.61657  1.61670       0   
2024-10-18 06:58:00+01:00  1.61671  1.61676  1.61620  1.61637       0   
2024-10-18 06:59:00+01:00  1.61637  1.61657  1.61627  1.61648       0   
2024-10-18 07:00:00+01:00  1.61639  1.61676  1.61569  1.61673       0   
2024-10-18 07:01:00+01:00  1.61676  1.61688  1.61648  1.61679       0   
2024-10-18 07:02:00+01:00  1.61680  1.61695  1.61621  1.61621       0   
2024-10-18 07:03:00+01:00  1.61634  1.61645  1.61618  1.61643       0   
2024-10-18 07:04:00+01:00  1.61640  1.61649  1.61630  1.61638       0   
2024-10-18 07:05:00+01:00  1.61687  1.61704  1.61680  1.61691       0   
2024-10-18 07:06:00+01:00  1.61692  1.61694  1.61631  1.61660       0   
2024-10-18 07:07:00+01:00  1.61654  1.61661  1.61606  1.61609       0   
2024-10-18 07:08:00+01:00  1.61612  1.61617  1.61548  1.61549       0   
2024-10-18 07:09:00+01:00  1.61549  1.61563  1.61526  1.61529       0   
2024-10-18 07:10:00+01:00  1.61529  1.61561  1.61508  1.61547       0   
2024-10-18 07:11:00+01:00  1.61554  1.61562  1.61539  1.61558       0   
2024-10-18 07:12:00+01:00  1.61556  1.61576  1.61513  1.61551       0   
2024-10-18 07:13:00+01:00  1.61557  1.61592  1.61539  1.61547       0   
2024-10-18 07:14:00+01:00  1.61541  1.61549  1.61502  1.61541       0   
2024-10-18 07:15:00+01:00  1.61537  1.61545  1.61508  1.61512       0   
2024-10-18 07:16:00+01:00  1.61508  1.61517  1.61458  1.61481       0   
2024-10-18 07:17:00+01:00  1.61479  1.61505  1.61474  1.61485       0   
2024-10-18 07:18:00+01:00  1.61481  1.61485  1.61421  1.61455       0   
2024-10-18 07:19:00+01:00  1.61462  1.61492  1.61453  1.61478       0   
2024-10-18 07:20:00+01:00  1.61487  1.61510  1.61463  1.61500       0   
2024-10-18 07:21:00+01:00  1.61490  1.61524  1.61490  1.61511       0   
2024-10-18 07:22:00+01:00  1.61510  1.61528  1.61471  1.61514       0   
2024-10-18 07:23:00+01:00  1.61506  1.61526  1.61500  1.61506       0   
2024-10-18 07:24:00+01:00  1.61513  1.61526  1.61471  1.61509       0   
2024-10-18 07:25:00+01:00  1.61515  1.61544  1.61498  1.61542       0   
2024-10-18 07:26:00+01:00  1.61530  1.61542  1.61491  1.61506       0   
2024-10-18 07:27:00+01:00  1.61510  1.61573  1.61507  1.61550       0   
2024-10-18 07:28:00+01:00  1.61548  1.61559  1.61508  1.61551       0   
2024-10-18 07:29:00+01:00  1.61552  1.61566  1.61534  1.61542       0   
2024-10-18 07:30:00+01:00  1.61543  1.61546  1.61492  1.61536       0   
2024-10-18 07:31:00+01:00  1.61530  1.61557  1.61525  1.61545       0   
2024-10-18 07:32:00+01:00  1.61541  1.61555  1.61485  1.61545       0   
2024-10-18 07:33:00+01:00  1.61539  1.61559  1.61534  1.61548       0   
2024-10-18 07:34:00+01:00  1.61540  1.61566  1.61506  1.61561       0   
2024-10-18 07:35:00+01:00  1.61562  1.61601  1.61549  1.61600       0   
2024-10-18 07:36:00+01:00  1.61593  1.61608  1.61547  1.61582       0   
2024-10-18 07:37:00+01:00  1.61582  1.61590  1.61542  1.61559       0   
2024-10-18 07:38:00+01:00  1.61561  1.61569  1.61492  1.61524       0   
2024-10-18 07:39:00+01:00  1.61516  1.61542  1.61516  1.61537       0   
2024-10-18 07:40:00+01:00  1.61538  1.61542  1.61481  1.61513       0   
2024-10-18 07:41:00+01:00  1.61505  1.61516  1.61475  1.61488       0   
2024-10-18 07:42:00+01:00  1.61487  1.61537  1.61460  1.61514       0   
2024-10-18 07:43:00+01:00  1.61506  1.61528  1.61497  1.61521       0   
2024-10-18 07:44:00+01:00  1.61516  1.61540  1.61486  1.61525       0   
2024-10-18 07:45:00+01:00  1.61521  1.61546  1.61508  1.61527       0   
2024-10-18 07:46:00+01:00  1.61525  1.61611  1.61523  1.61606       0   
2024-10-18 07:47:00+01:00  1.61605  1.61610  1.61526  1.61564       0   
2024-10-18 07:48:00+01:00  1.61565  1.61581  1.61487  1.61554       0   
2024-10-18 07:49:00+01:00  1.61553  1.61613  1.61545  1.61612       0   
2024-10-18 07:50:00+01:00  1.61611  1.61635  1.61569  1.61622       0   
2024-10-18 07:51:00+01:00  1.61625  1.61653  1.61617  1.61647       0   
2024-10-18 07:52:00+01:00  1.61646  1.61654  1.61593  1.61644       0   
2024-10-18 07:53:00+01:00  1.61652  1.61672  1.61643  1.61656       0   
2024-10-18 07:54:00+01:00  1.61655  1.61675  1.61615  1.61667       0   
2024-10-18 07:55:00+01:00  1.61662  1.61676  1.61640  1.61662       0   
2024-10-18 07:56:00+01:00  1.61670  1.61676  1.61617  1.61654       0   
2024-10-18 07:57:00+01:00  1.61648  1.61652  1.61589  1.61596       0   
2024-10-18 07:58:00+01:00  1.61590  1.61597  1.61535  1.61589       0   
2024-10-18 07:59:00+01:00  1.61582  1.61589  1.61546  1.61559       0   
2024-10-18 08:00:00+01:00  1.61560  1.61586  1.61509  1.61556       0   
2024-10-18 08:01:00+01:00  1.61551  1.61557  1.61530  1.61534       0   
2024-10-18 08:02:00+01:00  1.61529  1.61531  1.61480  1.61513       0   
2024-10-18 08:03:00+01:00  1.61525  1.61542  1.61515  1.61532       0   
2024-10-18 08:04:00+01:00  1.61534  1.61553  1.61496  1.61539       0   
2024-10-18 08:05:00+01:00  1.61535  1.61550  1.61507  1.61510       0   
2024-10-18 08:06:00+01:00  1.61516  1.61527  1.61467  1.61509       0   
2024-10-18 08:07:00+01:00  1.61499  1.61518  1.61462  1.61480       0   
2024-10-18 08:08:00+01:00  1.61477  1.61501  1.61440  1.61484       0   
2024-10-18 08:09:00+01:00  1.61494  1.61495  1.61458  1.61466       0   
2024-10-18 08:10:00+01:00  1.61459  1.61492  1.61440  1.61457       0   
2024-10-18 08:11:00+01:00  1.61455  1.61465  1.61452  1.61452       0   
2024-10-18 08:12:00+01:00  1.61462  1.61464  1.61408  1.61446       0   
2024-10-18 08:13:00+01:00  1.61446  1.61470  1.61439  1.61463       0   
2024-10-18 08:14:00+01:00  1.61457  1.61471  1.61417  1.61455       0   
2024-10-18 08:15:00+01:00  1.61458  1.61477  1.61443  1.61452       0   
2024-10-18 08:16:00+01:00  1.61458  1.61478  1.61417  1.61460       0   
2024-10-18 08:17:00+01:00  1.61458  1.61518  1.61457  1.61513       0   
2024-10-18 08:18:00+01:00  1.61514  1.61515  1.61454  1.61476       0   
2024-10-18 08:19:00+01:00  1.61475  1.61487  1.61457  1.61471       0   
2024-10-18 08:20:00+01:00  1.61470  1.61490  1.61420  1.61483       0   
2024-10-18 08:21:00+01:00  1.61487  1.61506  1.61474  1.61490       0   
2024-10-18 08:22:00+01:00  1.61492  1.61511  1.61455  1.61492       0   
2024-10-18 08:23:00+01:00  1.61487  1.61498  1.61474  1.61487       0   
2024-10-18 08:24:00+01:00  1.61483  1.61490  1.61440  1.61475       0   
2024-10-18 08:25:00+01:00  1.61474  1.61476  1.61448  1.61465       0   
2024-10-18 08:26:00+01:00  1.61465  1.61470  1.61423  1.61461       0   
2024-10-18 08:27:00+01:00  1.61455  1.61462  1.61440  1.61450       0   
2024-10-18 08:28:00+01:00  1.61446  1.61473  1.61405  1.61470       0   
2024-10-18 08:29:00+01:00  1.61468  1.61484  1.61466  1.61473       0   
2024-10-18 08:30:00+01:00  1.61468  1.61490  1.61436  1.61464       0   
2024-10-18 08:31:00+01:00  1.61464  1.61507  1.61464  1.61493       0   
2024-10-18 08:32:00+01:00  1.61495  1.61508  1.61456  1.61486       0   
2024-10-18 08:33:00+01:00  1.61483  1.61489  1.61449  1.61460       0   
2024-10-18 08:34:00+01:00  1.61453  1.61457  1.61406  1.61453       0   
2024-10-18 08:35:00+01:00  1.61443  1.61471  1.61441  1.61449       0   
2024-10-18 08:36:00+01:00  1.61444  1.61460  1.61402  1.61453       0   
2024-10-18 08:37:00+01:00  1.61445  1.61453  1.61423  1.61425       0   
2024-10-18 08:38:00+01:00  1.61427  1.61449  1.61385  1.61448       0   
2024-10-18 08:39:00+01:00  1.61444  1.61457  1.61433  1.61443       0   
2024-10-18 08:40:00+01:00  1.61450  1.61453  1.61388  1.61389       0   
2024-10-18 08:41:00+01:00  1.61390  1.61397  1.61365  1.61385       0   
2024-10-18 08:42:00+01:00  1.61385  1.61394  1.61333  1.61388       0   
2024-10-18 08:43:00+01:00  1.61384  1.61398  1.61376  1.61376       0   
2024-10-18 08:44:00+01:00  1.61378  1.61386  1.61333  1.61378       0   
2024-10-18 08:45:00+01:00  1.61381  1.61385  1.61353  1.61358       0   
2024-10-18 08:46:00+01:00  1.61361  1.61383  1.61317  1.61363       0   
2024-10-18 08:47:00+01:00  1.61363  1.61382  1.61349  1.61372       0   
2024-10-18 08:48:00+01:00  1.61378  1.61385  1.61332  1.61373       0   
2024-10-18 08:49:00+01:00  1.61377  1.61400  1.61367  1.61394       0   
2024-10-18 08:50:00+01:00  1.61400  1.61404  1.61356  1.61393       0   
2024-10-18 08:51:00+01:00  1.61398  1.61410  1.61387  1.61392       0   
2024-10-18 08:52:00+01:00  1.61396  1.61411  1.61351  1.61411       0   
2024-10-18 08:53:00+01:00  1.61401  1.61416  1.61385  1.61388       0   
2024-10-18 08:54:00+01:00  1.61398  1.61413  1.61352  1.61404       0   
2024-10-18 08:55:00+01:00  1.61403  1.61444  1.61403  1.61430       0   
2024-10-18 08:56:00+01:00  1.61433  1.61445  1.61390  1.61434       0   
2024-10-18 08:57:00+01:00  1.61432  1.61462  1.61431  1.61452       0   
2024-10-18 08:58:00+01:00  1.61453  1.61470  1.61411  1.61458       0   
2024-10-18 08:59:00+01:00  1.61451  1.61466  1.61441  1.61465       0   
2024-10-18 09:00:00+01:00  1.61466  1.61495  1.61430  1.61481       0   
2024-10-18 09:01:00+01:00  1.61488  1.61507  1.61472  1.61497       0   
2024-10-18 09:02:00+01:00  1.61498  1.61520  1.61463  1.61511       0   
2024-10-18 09:03:00+01:00  1.61509  1.61523  1.61498  1.61504       0   
2024-10-18 09:04:00+01:00  1.61500  1.61518  1.61465  1.61506       0   
2024-10-18 09:05:00+01:00  1.61500  1.61505  1.61469  1.61475       0   
2024-10-18 09:06:00+01:00  1.61467  1.61478  1.61428  1.61459       0   
2024-10-18 09:07:00+01:00  1.61452  1.61467  1.61445  1.61459       0   
2024-10-18 09:08:00+01:00  1.61465  1.61471  1.61417  1.61448       0   
2024-10-18 09:09:00+01:00  1.61447  1.61475  1.61440  1.61459       0   
2024-10-18 09:10:00+01:00  1.61458  1.61483  1.61423  1.61470       0   
2024-10-18 09:11:00+01:00  1.61463  1.61485  1.61457  1.61475       0   
2024-10-18 09:12:00+01:00  1.61475  1.61480  1.61424  1.61456       0   
2024-10-18 09:13:00+01:00  1.61463  1.61464  1.61448  1.61455       0   
2024-10-18 09:14:00+01:00  1.61462  1.61476  1.61414  1.61474       0   
2024-10-18 09:15:00+01:00  1.61466  1.61484  1.61461  1.61468       0   
2024-10-18 09:16:00+01:00  1.61467  1.61479  1.61426  1.61451       0   
2024-10-18 09:17:00+01:00  1.61445  1.61463  1.61442  1.61455       0   
2024-10-18 09:18:00+01:00  1.61456  1.61464  1.61408  1.61436       0   
2024-10-18 09:19:00+01:00  1.61437  1.61452  1.61427  1.61444       0   
2024-10-18 09:20:00+01:00  1.61445  1.61487  1.61424  1.61486       0   
2024-10-18 09:21:00+01:00  1.61485  1.61501  1.61476  1.61491       0   
2024-10-18 09:22:00+01:00  1.61485  1.61526  1.61446  1.61516       0   
2024-10-18 09:23:00+01:00  1.61518  1.61537  1.61514  1.61526       0   
2024-10-18 09:24:00+01:00  1.61525  1.61526  1.61475  1.61510       0   
2024-10-18 09:25:00+01:00  1.61518  1.61534  1.61489  1.61502       0   
2024-10-18 09:26:00+01:00  1.61494  1.61508  1.61447  1.61507       0   
2024-10-18 09:27:00+01:00  1.61508  1.61512  1.61496  1.61511       0   
2024-10-18 09:28:00+01:00  1.61502  1.61515  1.61461  1.61495       0   
2024-10-18 09:29:00+01:00  1.61487  1.61503  1.61486  1.61494       0   
2024-10-18 09:30:00+01:00  1.61491  1.61497  1.61432  1.61477       0   
2024-10-18 09:31:00+01:00  1.61473  1.61483  1.61454  1.61458       0   
2024-10-18 09:32:00+01:00  1.61458  1.61469  1.61414  1.61437       0   
2024-10-18 09:33:00+01:00  1.61428  1.61450  1.61428  1.61436       0   
2024-10-18 09:34:00+01:00  1.61442  1.61453  1.61396  1.61428       0   
2024-10-18 09:35:00+01:00  1.61429  1.61435  1.61410  1.61426       0   
2024-10-18 09:36:00+01:00  1.61419  1.61436  1.61382  1.61423       0   
2024-10-18 09:37:00+01:00  1.61426  1.61435  1.61412  1.61422       0   
2024-10-18 09:38:00+01:00  1.61421  1.61426  1.61379  1.61391       0   
2024-10-18 09:39:00+01:00  1.61386  1.61406  1.61380  1.61402       0   
2024-10-18 09:40:00+01:00  1.61403  1.61405  1.61351  1.61402       0   
2024-10-18 09:41:00+01:00  1.61397  1.61404  1.61385  1.61399       0   
2024-10-18 09:42:00+01:00  1.61400  1.61417  1.61362  1.61392       0   
2024-10-18 09:43:00+01:00  1.61398  1.61427  1.61389  1.61422       0   
2024-10-18 09:44:00+01:00  1.61421  1.61422  1.61374  1.61391       0   
2024-10-18 09:45:00+01:00  1.61393  1.61393  1.61366  1.61366       0   
2024-10-18 09:46:00+01:00  1.61374  1.61395  1.61344  1.61384       0   
2024-10-18 09:47:00+01:00  1.61385  1.61398  1.61380  1.61386       0   
2024-10-18 09:48:00+01:00  1.61382  1.61394  1.61337  1.61391       0   
2024-10-18 09:49:00+01:00  1.61390  1.61439  1.61377  1.61430       0   
2024-10-18 09:50:00+01:00  1.61438  1.61446  1.61388  1.61407       0   
2024-10-18 09:51:00+01:00  1.61407  1.61420  1.61400  1.61415       0   
2024-10-18 09:52:00+01:00  1.61409  1.61424  1.61365  1.61409       0   
2024-10-18 09:53:00+01:00  1.61403  1.61424  1.61398  1.61417       0   
2024-10-18 09:54:00+01:00  1.61408  1.61445  1.61375  1.61441       0   
2024-10-18 09:55:00+01:00  1.61432  1.61459  1.61429  1.61445       0   
2024-10-18 09:56:00+01:00  1.61440  1.61475  1.61409  1.61468       0   
2024-10-18 09:57:00+01:00  1.61463  1.61486  1.61456  1.61477       0   
2024-10-18 09:58:00+01:00  1.61474  1.61483  1.61431  1.61463       0   
2024-10-18 09:59:00+01:00  1.61458  1.61475  1.61456  1.61460       0   
2024-10-18 10:00:00+01:00  1.61461  1.61496  1.61448  1.61471       0   
2024-10-18 10:01:00+01:00  1.61481  1.61496  1.61473  1.61483       0   
2024-10-18 10:02:00+01:00  1.61478  1.61511  1.61432  1.61509       0   
2024-10-18 10:03:00+01:00  1.61510  1.61513  1.61491  1.61507       0   
2024-10-18 10:04:00+01:00  1.61511  1.61520  1.61464  1.61519       0   
2024-10-18 10:05:00+01:00  1.61509  1.61517  1.61489  1.61506       0   
2024-10-18 10:06:00+01:00  1.61512  1.61518  1.61469  1.61497       0   
2024-10-18 10:07:00+01:00  1.61489  1.61500  1.61469  1.61475       0   
2024-10-18 10:08:00+01:00  1.61476  1.61498  1.61432  1.61487       0   
2024-10-18 10:09:00+01:00  1.61495  1.61502  1.61481  1.61488       0   
2024-10-18 10:10:00+01:00  1.61484  1.61506  1.61452  1.61501       0   
2024-10-18 10:11:00+01:00  1.61493  1.61524  1.61488  1.61524       0   
2024-10-18 10:12:00+01:00  1.61516  1.61528  1.61474  1.61513       0   
2024-10-18 10:13:00+01:00  1.61509  1.61514  1.61474  1.61481       0   
2024-10-18 10:14:00+01:00  1.61482  1.61512  1.61449  1.61502       0   
