                               Open      High       Low     Close  Volume  \
Datetime                                                                    
2024-10-18 17:18:00+01:00        0.0           0.0  
2024-10-18 17:20:00+01:00        0.0           0.0  
2024-10-18 17:22:00+01:00        0.0           0.0  
2024-10-18 17:24:00+01:00        0.0           0.0  
2024-10-18 17:26:00+01:00        0.0           0.0  
2024-10-18 17:28:00+01:00        0.0           0.0  
2024-10-18 17:30:00+01:00        0.0           0.0  
2024-10-18 17:32:00+01:00        0.0           0.0  
2024-10-18 17:34:00+01:00        0.0           0.0  
2024-10-18 17:36:00+01:00        0.0           0.0  
2024-10-18 17:38:00+01:00        0.0           0.0  
2024-10-18 17:40:00+01:00        0.0           0.0  
2024-10-18 17:42:00+01:00        0.0           0.0  
2024-10-18 17:44:00+01:00        0.0           0.0  
2024-10-18 17:46:00+01:00        0.0           0.0  
2024-10-18 17:48:00+01:00        0.0           0.0  
2024-10-18 17:50:00+01:00        0.0           0.0  
2024-10-18 17:52:00+01:00        0.0           0.0  
2024-10-18 17:54:00+01:00        0.0           0.0  
2024-10-18 17:56:00+01:00        0.0           0.0  
2024-10-18 17:58:00+01:00        0.0           0.0  
2024-10-18 18:00:00+01:00        0.0           0.0  
2024-10-18 18:02:00+01:00        0.0           0.0  
2024-10-18 18:04:00+01:00        0.0           0.0  
2024-10-18 18:06:00+01:00        0.0           0.0  
2024-10-18 18:08:00+01:00        0.0           0.0  
2024-10-18 18:10:00+01:00        0.0           0.0  
2024-10-18 18:12:00+01:00        0.0           0.0  
2024-10-18 18:14:00+01:00        0.0           0.0  
2024-10-18 18:16:00+01:00        0.0           0.0  
2024-10-18 18:18:00+01:00        0.0           0.0  
2024-10-18 18:20:00+01:00        0.0           0.0  
2024-10-18 18:22:00+01:00        0.0           0.0  
2024-10-18 18:24:00+01:00        0.0           0.0  
2024-10-18 18:26:00+01:00        0.0           0.0  
2024-10-18 18:28:00+01:00        0.0           0.0  
2024-10-18 18:30:00+01:00        0.0           0.0  
2024-10-18 18:32:00+01:00        0.0           0.0  
2024-10-18 18:34:00+01:00        0.0           0.0  
2024-10-18 18:36:00+01:00        0.0           0.0  
2024-10-18 18:38:00+01:00        0.0           0.0  
2024-10-18 18:40:00+01:00        0.0           0.0  
2024-10-18 18:42:00+01:00        0.0           0.0  
2024-10-18 18:44:00+01:00        0.0           0.0  
2024-10-18 18:46:00+01:00        0.0           0.0  
2024-10-18 18:48:00+01:00        0.0           0.0  
2024-10-18 18:50:00+01:00        0.0           0.0  
2024-10-18 18:52:00+01:00        0.0           0.0  
2024-10-18 18:54:00+01:00        0.0           0.0  
2024-10-18 18:56:00+01:00        0.0           0.0  
2024-10-18 18:58:00+01:00        0.0           0.0  
2024-10-18 19:00:00+01:00        0.0           0.0  
2024-10-18 19:02:00+01:00        0.0           0.0  
2024-10-18 19:04:00+01:00        0.0           0.0  
2024-10-18 19:06:00+01:00        0.0           0.0  
2024-10-18 19:08:00+01:00        0.0           0.0  
2024-10-18 19:10:00+01:00        0.0           0.0  
2024-10-18 19:12:00+01:00        0.0           0.0  
2024-10-18 19:14:00+01:00        0.0           0.0  
2024-10-18 19:16:00+01:00        0.0           0.0  
2024-10-18 19:18:00+01:00        0.0           0.0  
2024-10-18 19:20:00+01:00        0.0           0.0  
2024-10-18 19:22:00+01:00        0.0           0.0  
2024-10-18 19:24:00+01:00        0.0           0.0  
2024-10-18 19:26:00+01:00        0.0           0.0  
2024-10-18 19:28:00+01:00        0.0           0.0  
2024-10-18 19:30:00+01:00        0.0           0.0  
2024-10-18 19:32:00+01:00        0.0           0.0  
2024-10-18 19:34:00+01:00        0.0           0.0  
2024-10-18 19:36:00+01:00        0.0           0.0  
2024-10-18 19:38:00+01:00        0.0           0.0  
2024-10-18 19:40:00+01:00        0.0           0.0  
2024-10-18 19:42:00+01:00        0.0           0.0  
2024-10-18 19:44:00+01:00        0.0           0.0  
2024-10-18 19:46:00+01:00        0.0           0.0  
2024-10-18 19:48:00+01:00        0.0           0.0  
2024-10-18 19:50:00+01:00        0.0           0.0  
2024-10-18 19:52:00+01:00        0.0           0.0  
2024-10-18 19:54:00+01:00        0.0           0.0  
2024-10-18 19:56:00+01:00        0.0           0.0  
2024-10-18 19:58:00+01:00        0.0           0.0  
2024-10-18 20:00:00+01:00        0.0           0.0  
2024-10-18 20:02:00+01:00        0.0           0.0  
2024-10-18 20:04:00+01:00        0.0           0.0  
2024-10-18 20:06:00+01:00        0.0           0.0  
2024-10-18 20:08:00+01:00        0.0           0.0  
2024-10-18 20:10:00+01:00        0.0           0.0  
2024-10-18 20:12:00+01:00        0.0           0.0  
2024-10-18 20:14:00+01:00        0.0           0.0  
2024-10-18 20:16:00+01:00        0.0           0.0  
2024-10-18 20:18:00+01:00        0.0           0.0  
2024-10-18 20:20:00+01:00        0.0           0.0  
2024-10-18 20:22:00+01:00        0.0           0.0  
2024-10-18 20:24:00+01:00        0.0           0.0  
2024-10-18 20:26:00+01:00        0.0           0.0  
2024-10-18 20:28:00+01:00        0.0           0.0  
2024-10-18 20:30:00+01:00        0.0           0.0  
2024-10-18 20:32:00+01:00        0.0           0.0  
2024-10-18 20:34:00+01:00        0.0           0.0  
2024-10-18 20:36:00+01:00        0.0           0.0  
2024-10-18 20:38:00+01:00        0.0           0.0  
2024-10-18 20:40:00+01:00        0.0           0.0  
2024-10-18 20:42:00+01:00        0.0           0.0  
2024-10-18 20:44:00+01:00        0.0           0.0  
2024-10-18 20:46:00+01:00        0.0           0.0  
2024-10-18 20:48:00+01:00        0.0           0.0  
2024-10-18 20:50:00+01:00        0.0           0.0  
2024-10-18 20:52:00+01:00        0.0           0.0  
2024-10-18 20:54:00+01:00        0.0           0.0  
2024-10-18 20:56:00+01:00        0.0           0.0  
2024-10-18 20:58:00+01:00        0.0           0.0  
2024-10-18 21:00:00+01:00        0.0           0.0  
2024-10-18 21:02:00+01:00        0.0           0.0  
2024-10-18 21:04:00+01:00        0.0           0.0  
2024-10-18 21:06:00+01:00        0.0           0.0  
2024-10-18 21:08:00+01:00        0.0           0.0  
2024-10-18 21:10:00+01:00        0.0           0.0  
2024-10-18 21:12:00+01:00        0.0           0.0  
2024-10-18 21:14:00+01:00        0.0           0.0  
2024-10-18 21:16:00+01:00        0.0           0.0  
2024-10-18 21:18:00+01:00        0.0           0.0  
2024-10-18 21:20:00+01:00        0.0           0.0  
2024-10-18 21:22:00+01:00        0.0           0.0  
2024-10-18 21:24:00+01:00        0.0           0.0  
2024-10-18 21:26:00+01:00        0.0           0.0  
2024-10-18 21:28:00+01:00        0.0           0.0  
2024-10-18 21:30:00+01:00        0.0           0.0  
2024-10-18 21:32:00+01:00        0.0           0.0  
2024-10-18 21:34:00+01:00        0.0           0.0  
2024-10-18 21:36:00+01:00        0.0           0.0  
2024-10-18 21:38:00+01:00        0.0           0.0  
2024-10-18 21:40:00+01:00        0.0           0.0  
2024-10-18 21:42:00+01:00        0.0           0.0  
2024-10-18 21:44:00+01:00        0.0           0.0  
2024-10-18 21:46:00+01:00        0.0           0.0  
2024-10-18 21:48:00+01:00        0.0           0.0  
2024-10-18 21:50:00+01:00        0.0           0.0  
2024-10-18 21:52:00+01:00        0.0           0.0  
2024-10-18 21:54:00+01:00        0.0           0.0  
2024-10-18 21:56:00+01:00        0.0           0.0  
2024-10-18 21:58:00+01:00        0.0           0.0  
2024-10-18 22:00:00+01:00        0.0           0.0  
2024-10-18 22:02:00+01:00        0.0           0.0  
2024-10-18 22:04:00+01:00        0.0           0.0  
2024-10-18 22:06:00+01:00        0.0           0.0  
2024-10-18 22:08:00+01:00        0.0           0.0  
2024-10-18 22:10:00+01:00        0.0           0.0  
2024-10-18 22:12:00+01:00        0.0           0.0  
2024-10-18 22:14:00+01:00        0.0           0.0  
2024-10-18 22:16:00+01:00        0.0           0.0  
2024-10-18 22:18:00+01:00        0.0           0.0  
2024-10-18 22:20:00+01:00        0.0           0.0  
2024-10-18 22:22:00+01:00        0.0           0.0  
2024-10-18 22:24:00+01:00        0.0           0.0  
2024-10-18 22:26:00+01:00        0.0           0.0  
2024-10-18 22:28:00+01:00        0.0           0.0  
2024-10-21 00:01:00+01:00        0.0           0.0  
2024-10-21 00:03:00+01:00        0.0           0.0  
2024-10-21 00:05:00+01:00        0.0           0.0  
2024-10-21 00:07:00+01:00        0.0           0.0  
2024-10-21 00:09:00+01:00        0.0           0.0  
2024-10-21 00:11:00+01:00        0.0           0.0  
2024-10-21 00:13:00+01:00        0.0           0.0  
2024-10-21 00:15:00+01:00        0.0           0.0  
2024-10-21 00:17:00+01:00        0.0           0.0  
2024-10-21 00:19:00+01:00        0.0           0.0  
2024-10-21 00:21:00+01:00        0.0           0.0  
2024-10-21 00:23:00+01:00        0.0           0.0  
2024-10-21 00:25:00+01:00        0.0           0.0  
2024-10-21 00:27:00+01:00        0.0           0.0  
2024-10-21 00:29:00+01:00        0.0           0.0  
2024-10-21 00:31:00+01:00        0.0           0.0  
2024-10-21 00:33:00+01:00        0.0           0.0  
2024-10-21 00:35:00+01:00        0.0           0.0  
2024-10-21 00:37:00+01:00        0.0           0.0  
2024-10-21 00:39:00+01:00        0.0           0.0  
2024-10-21 00:41:00+01:00        0.0           0.0  
2024-10-21 00:43:00+01:00        0.0           0.0  
2024-10-21 00:45:00+01:00        0.0           0.0  
2024-10-21 00:47:00+01:00        0.0           0.0  
2024-10-21 00:49:00+01:00        0.0           0.0  
2024-10-21 00:51:00+01:00        0.0           0.0  
2024-10-21 00:53:00+01:00        0.0           0.0  
2024-10-21 00:55:00+01:00        0.0           0.0  
2024-10-21 00:57:00+01:00        0.0           0.0  
2024-10-21 00:59:00+01:00        0.0           0.0  
2024-10-21 01:01:00+01:00        0.0           0.0  
2024-10-21 01:03:00+01:00        0.0           0.0  
2024-10-21 01:05:00+01:00        0.0           0.0  
2024-10-21 01:07:00+01:00        0.0           0.0  
2024-10-21 01:09:00+01:00        0.0           0.0  
2024-10-21 01:11:00+01:00        0.0           0.0  
2024-10-21 01:13:00+01:00        0.0           0.0  
2024-10-21 01:15:00+01:00        0.0           0.0  
2024-10-21 01:17:00+01:00        0.0           0.0  
2024-10-21 01:19:00+01:00        0.0           0.0  
2024-10-21 01:21:00+01:00        0.0           0.0  
2024-10-21 01:23:00+01:00        0.0           0.0  
2024-10-21 01:25:00+01:00        0.0           0.0  
2024-10-21 01:27:00+01:00        0.0           0.0  
2024-10-21 01:29:00+01:00        0.0           0.0  
2024-10-21 01:31:00+01:00        0.0           0.0  
2024-10-21 01:33:00+01:00        0.0           0.0  
2024-10-21 01:35:00+01:00        0.0           0.0  
2024-10-21 01:37:00+01:00        0.0           0.0  
2024-10-21 01:39:00+01:00        0.0           0.0  
2024-10-21 01:41:00+01:00        0.0           0.0  
2024-10-21 01:43:00+01:00        0.0           0.0  
2024-10-21 01:45:00+01:00        0.0           0.0  
2024-10-21 01:47:00+01:00        0.0           0.0  
2024-10-21 01:49:00+01:00        0.0           0.0  
2024-10-21 01:51:00+01:00        0.0           0.0  
2024-10-21 01:53:00+01:00        0.0           0.0  
2024-10-21 01:55:00+01:00        0.0           0.0  
2024-10-21 01:57:00+01:00        0.0           0.0  
2024-10-21 01:59:00+01:00        0.0           0.0  
2024-10-21 02:01:00+01:00        0.0           0.0  
2024-10-21 02:03:00+01:00        0.0           0.0  
2024-10-21 02:05:00+01:00        0.0           0.0  
2024-10-21 02:07:00+01:00        0.0           0.0  
2024-10-21 02:09:00+01:00        0.0           0.0  
2024-10-21 02:11:00+01:00        0.0           0.0  
2024-10-21 02:13:00+01:00        0.0           0.0  
2024-10-21 02:15:00+01:00        0.0           0.0  
2024-10-21 02:17:00+01:00        0.0           0.0  
2024-10-21 02:19:00+01:00        0.0           0.0  
2024-10-21 02:21:00+01:00        0.0           0.0  
2024-10-21 02:23:00+01:00        0.0           0.0  
2024-10-21 02:25:00+01:00        0.0           0.0  
2024-10-21 02:27:00+01:00        0.0           0.0  
2024-10-21 02:29:00+01:00        0.0           0.0  
2024-10-21 02:31:00+01:00        0.0           0.0  
2024-10-21 02:33:00+01:00        0.0           0.0  
2024-10-21 02:35:00+01:00        0.0           0.0  
2024-10-21 02:37:00+01:00        0.0           0.0  
2024-10-21 02:39:00+01:00        0.0           0.0  
2024-10-21 02:41:00+01:00        0.0           0.0  
2024-10-21 02:43:00+01:00        0.0           0.0  
2024-10-21 02:45:00+01:00        0.0           0.0  
2024-10-21 02:47:00+01:00        0.0           0.0  
2024-10-21 02:49:00+01:00        0.0           0.0  
2024-10-21 02:51:00+01:00        0.0           0.0  
2024-10-21 02:53:00+01:00        0.0           0.0  
2024-10-21 02:55:00+01:00        0.0           0.0  
2024-10-21 02:57:00+01:00        0.0           0.0  
2024-10-21 02:59:00+01:00        0.0           0.0  
2024-10-21 03:01:00+01:00        0.0           0.0  
2024-10-21 03:03:00+01:00        0.0           0.0  
2024-10-21 03:05:00+01:00        0.0           0.0  
2024-10-21 03:07:00+01:00        0.0           0.0  
2024-10-21 03:09:00+01:00        0.0           0.0  
2024-10-21 03:13:00+01:00        0.0           0.0  
2024-10-21 03:15:00+01:00        0.0           0.0  
2024-10-21 03:17:00+01:00        0.0           0.0  
2024-10-21 03:19:00+01:00        0.0           0.0  
2024-10-21 03:21:00+01:00        0.0           0.0  
2024-10-21 03:23:00+01:00        0.0           0.0  
2024-10-21 03:25:00+01:00        0.0           0.0  
2024-10-21 03:27:00+01:00        0.0           0.0  
2024-10-21 03:29:00+01:00        0.0           0.0  
2024-10-21 03:31:00+01:00        0.0           0.0  
2024-10-21 03:33:00+01:00        0.0           0.0  
2024-10-21 03:35:00+01:00        0.0           0.0  
2024-10-21 03:37:00+01:00        0.0           0.0  
2024-10-21 03:39:00+01:00        0.0           0.0  
2024-10-21 03:41:00+01:00        0.0           0.0  
2024-10-21 03:43:00+01:00        0.0           0.0  
2024-10-21 03:45:00+01:00        0.0           0.0  
2024-10-21 03:47:00+01:00        0.0           0.0  
2024-10-21 03:49:00+01:00        0.0           0.0  
2024-10-21 03:51:00+01:00        0.0           0.0  
2024-10-21 03:53:00+01:00        0.0           0.0  
2024-10-21 03:55:00+01:00        0.0           0.0  
2024-10-21 03:57:00+01:00        0.0           0.0  
2024-10-21 03:59:00+01:00        0.0           0.0  
2024-10-21 04:01:00+01:00        0.0           0.0  
2024-10-21 04:03:00+01:00        0.0           0.0  
2024-10-21 04:05:00+01:00        0.0           0.0  
2024-10-21 04:07:00+01:00        0.0           0.0  
2024-10-21 04:09:00+01:00        0.0           0.0  
2024-10-21 04:11:00+01:00        0.0           0.0  
2024-10-21 04:13:00+01:00        0.0           0.0  
2024-10-21 04:15:00+01:00        0.0           0.0  
2024-10-21 04:17:00+01:00        0.0           0.0  
2024-10-21 04:19:00+01:00        0.0           0.0  
2024-10-21 04:21:00+01:00        0.0           0.0  
2024-10-21 04:23:00+01:00        0.0           0.0  
2024-10-21 04:27:00+01:00        0.0           0.0  
2024-10-21 04:29:00+01:00        0.0           0.0  
2024-10-21 04:31:00+01:00        0.0           0.0  
2024-10-21 04:33:00+01:00        0.0           0.0  
2024-10-21 04:35:00+01:00        0.0           0.0  
2024-10-21 04:37:00+01:00        0.0           0.0  
2024-10-21 04:39:00+01:00        0.0           0.0  
2024-10-21 04:41:00+01:00        0.0           0.0  
2024-10-21 04:43:00+01:00        0.0           0.0  
2024-10-21 04:45:00+01:00        0.0           0.0  
2024-10-21 04:47:00+01:00        0.0           0.0  
2024-10-21 04:49:00+01:00        0.0           0.0  
2024-10-21 04:51:00+01:00        0.0           0.0  
2024-10-21 04:53:00+01:00        0.0           0.0  
2024-10-21 04:55:00+01:00        0.0           0.0  
2024-10-21 04:57:00+01:00        0.0           0.0  
2024-10-21 04:59:00+01:00        0.0           0.0  
2024-10-21 05:01:00+01:00        0.0           0.0  
2024-10-21 05:03:00+01:00        0.0           0.0  
2024-10-21 05:05:00+01:00        0.0           0.0  
2024-10-21 05:07:00+01:00        0.0           0.0  
2024-10-21 05:09:00+01:00        0.0           0.0  
2024-10-21 05:11:00+01:00        0.0           0.0  
2024-10-21 05:13:00+01:00        0.0           0.0  
2024-10-21 05:15:00+01:00        0.0           0.0  
2024-10-21 05:17:00+01:00        0.0           0.0  
